# Average Pressure: 5.9272793025
# Average Potential Energy per Particle: -3.1370270525
# r	g(r)
1.569540	0.960737
1.574080	0.953167
1.578620	0.946049
1.583170	0.956761
1.587710	0.948281
1.592250	0.940691
1.596790	0.939641
1.601340	0.948520
1.605880	0.945057
1.610420	0.940492
1.614970	0.931544
1.619510	0.933671
1.624050	0.932772
1.628590	0.930850
1.633140	0.932274
1.637680	0.933613
1.642220	0.929808
1.646770	0.923581
1.651310	0.921665
1.655850	0.927449
1.660390	0.933448
1.664940	0.928993
1.669480	0.934290
1.674020	0.926646
1.678570	0.933036
1.683110	0.933699
1.687650	0.936778
1.692190	0.923852
1.696740	0.932502
1.701280	0.938144
1.705820	0.932001
1.710360	0.942501
1.714910	0.942106
1.719450	0.928643
1.723990	0.934412
1.728540	0.936787
1.733080	0.947264
1.737620	0.947951
1.742160	0.941715
1.746710	0.940244
1.751250	0.945106
1.755790	0.947442
1.760340	0.954029
1.764880	0.962341
1.769420	0.954748
1.773960	0.954063
1.778510	0.966019
1.783050	0.973590
1.787590	0.971571
1.792140	0.970788
1.796680	0.975743
1.801220	0.977622
1.805760	0.976112
1.810310	0.981820
1.814850	0.978084
1.819390	0.991551
1.823930	0.996449
1.828480	0.998773
1.833020	0.991635
1.837560	1.006819
1.842110	1.008827
1.846650	1.009885
1.851190	1.000568
1.855730	1.008350
1.860280	1.008345
1.864820	1.015276
1.869360	1.018473
1.873910	1.021959
1.878450	1.031189
1.882990	1.030400
1.887530	1.029297
1.892080	1.034535
1.896620	1.043747
1.901160	1.049144
1.905710	1.047383
1.910250	1.059331
1.914790	1.054908
1.919330	1.065354
1.923880	1.067763
1.928420	1.065781
1.932960	1.067302
1.937500	1.077099
1.942050	1.082535
1.946590	1.086002
1.951130	1.081126
1.955680	1.087595
1.960220	1.095136
1.964760	1.096901
1.969300	1.094670
1.973850	1.101496
1.978390	1.104537
1.982930	1.104644
1.987480	1.114786
1.992020	1.108788
1.996560	1.120793
2.001100	1.115530
2.005650	1.120715
2.010190	1.130432
2.014730	1.137424
2.019280	1.137431
2.023820	1.135109
2.028360	1.146122
2.032900	1.146213
2.037450	1.154438
2.041990	1.164430
2.046530	1.154003
2.051070	1.164009
2.055620	1.154811
2.060160	1.163635
2.064700	1.168793
2.069250	1.175395
2.073790	1.179721
2.078330	1.183189
2.082870	1.181531
2.087420	1.185272
2.091960	1.192205
2.096500	1.188505
2.101050	1.188712
2.105590	1.193104
2.110130	1.195939
2.114670	1.194446
2.119220	1.193442
2.123760	1.188182
2.128300	1.196987
2.132850	1.199547
2.137390	1.197010
2.141930	1.184332
2.146470	1.198287
2.151020	1.195976
2.155560	1.192103
2.160100	1.190222
2.164640	1.195357
2.169190	1.189084
2.173730	1.192398
2.178270	1.189430
2.182820	1.187702
2.187360	1.193774
2.191900	1.185760
2.196440	1.182752
2.200990	1.185980
2.205530	1.185270
2.210070	1.185873
2.214620	1.181191
2.219160	1.182762
2.223700	1.178009
2.228240	1.180531
2.232790	1.182804
2.237330	1.168222
2.241870	1.171624
2.246420	1.177709
2.250960	1.175496
2.255500	1.170564
2.260040	1.165020
2.264590	1.168165
2.269130	1.156404
2.273670	1.158239
2.278210	1.157859
2.282760	1.155971
2.287300	1.154649
2.291840	1.148311
2.296390	1.151178
2.300930	1.148939
2.305470	1.144622
2.310010	1.155238
2.314560	1.137492
2.319100	1.138278
2.323640	1.132656
2.328190	1.143846
2.332730	1.128062
2.337270	1.125819
2.341810	1.133552
2.346360	1.120776
2.350900	1.122920
2.355440	1.115080
2.359990	1.121565
2.364530	1.113720
2.369070	1.117230
2.373610	1.108512
2.378160	1.105922
2.382700	1.103111
2.387240	1.103934
2.391780	1.097961
2.396330	1.100894
2.400870	1.105506
2.405410	1.086879
2.409960	1.099889
2.414500	1.090057
2.419040	1.085033
2.423580	1.085716
2.428130	1.078809
2.432670	1.078903
2.437210	1.083030
2.441760	1.073484
2.446300	1.072391
2.450840	1.071142
2.455380	1.070548
2.459930	1.069649
2.464470	1.068497
2.469010	1.064736
2.473560	1.062677
2.478100	1.061912
2.482640	1.056987
2.487180	1.051536
2.491730	1.055947
2.496270	1.051884
2.500810	1.044191
2.505360	1.042361
2.509900	1.043030
2.514440	1.045763
2.518980	1.042754
2.523530	1.046945
2.528070	1.044295
2.532610	1.044136
2.537150	1.035604
2.541700	1.037204
2.546240	1.041623
2.550780	1.038085
2.555330	1.033503
2.559870	1.030217
2.564410	1.033839
2.568950	1.032011
2.573500	1.022309
2.578040	1.034777
2.582580	1.029290
2.587130	1.026453
2.591670	1.029443
2.596210	1.033672
2.600750	1.028240
2.605300	1.025152
2.609840	1.032099
2.614380	1.025910
2.618930	1.025173
2.623470	1.022273
2.628010	1.034531
2.632550	1.025698
2.637100	1.029766
2.641640	1.028591
2.646180	1.021726
2.650720	1.025438
2.655270	1.027541
2.659810	1.026346
2.664350	1.021986
2.668900	1.025765
2.673440	1.024375
2.677980	1.021942
2.682520	1.025704
2.687070	1.022825
2.691610	1.025743
2.696150	1.029899
2.700700	1.023206
2.705240	1.024031
2.709780	1.021782
2.714320	1.019911
2.718870	1.028255
2.723410	1.023558
2.727950	1.024497
2.732500	1.026930
2.737040	1.018399
2.741580	1.022435
2.746120	1.029866
2.750670	1.025185
2.755210	1.024085
2.759750	1.024608
2.764290	1.022131
2.768840	1.032556
2.773380	1.027355
2.777920	1.026191
2.782470	1.033922
2.787010	1.026991
2.791550	1.028109
2.796090	1.029552
2.800640	1.027517
2.805180	1.029201
2.809720	1.028713
2.814270	1.031598
2.818810	1.030030
2.823350	1.034381
2.827890	1.035643
2.832440	1.033378
2.836980	1.038732
2.841520	1.035585
2.846070	1.031164
2.850610	1.035605
2.855150	1.043128
2.859690	1.036568
2.864240	1.038896
2.868780	1.041339
2.873320	1.039834
2.877860	1.042732
2.882410	1.044720
2.886950	1.041398
2.891490	1.045051
2.896040	1.051288
2.900580	1.045949
2.905120	1.051856
2.909660	1.050514
2.914210	1.049003
2.918750	1.045064
2.923290	1.048249
2.927840	1.046626
2.932380	1.050040
2.936920	1.045076
2.941460	1.046499
2.946010	1.046453
2.950550	1.048658
2.955090	1.048980
2.959640	1.052062
2.964180	1.047925
2.968720	1.051338
2.973260	1.049522
2.977810	1.053633
2.982350	1.050687
2.986890	1.047666
2.991430	1.050146
2.995980	1.047038
3.000520	1.057076
3.005060	1.050740
3.009610	1.043201
3.014150	1.047531
3.018690	1.047279
3.023230	1.053470
3.027780	1.048400
3.032320	1.047047
3.036860	1.047724
3.041410	1.054688
3.045950	1.049719
3.050490	1.056682
3.055030	1.050383
3.059580	1.057963
3.064120	1.056485
3.068660	1.057064
3.073210	1.051429
3.077750	1.051610
3.082290	1.054627
3.086830	1.060098
3.091380	1.052234
3.095920	1.053268
3.100460	1.055779
3.105000	1.054448
3.109550	1.054775
3.114090	1.055974
3.118630	1.055174
3.123180	1.054240
3.127720	1.055275
3.132260	1.054456
3.136800	1.050773
3.141350	1.053764
3.145890	1.047331
3.150430	1.057887
3.154980	1.055211
3.159520	1.051103
3.164060	1.060058
3.168600	1.059594
3.173150	1.057041
3.177690	1.055438
3.182230	1.054770
3.186780	1.056299
3.191320	1.051014
3.195860	1.050937
3.200400	1.051790
3.204950	1.050381
3.209490	1.049598
3.214030	1.051891
3.218570	1.049522
3.223120	1.048744
3.227660	1.050425
3.232200	1.044966
3.236750	1.047734
3.241290	1.044466
3.245830	1.047987
3.250370	1.047906
3.254920	1.042282
3.259460	1.046374
3.264000	1.048443
3.268550	1.044704
3.273090	1.045915
3.277630	1.050416
3.282170	1.041866
3.286720	1.044008
3.291260	1.044282
3.295800	1.044408
3.300350	1.043867
3.304890	1.042498
3.309430	1.041322
3.313970	1.036063
3.318520	1.037079
3.323060	1.039230
3.327600	1.038550
3.332140	1.032604
3.336690	1.034186
3.341230	1.030696
3.345770	1.032385
3.350320	1.030739
3.354860	1.030510
3.359400	1.033825
3.363940	1.031025
3.368490	1.026227
3.373030	1.031029
3.377570	1.030337
3.382120	1.031241
3.386660	1.026636
3.391200	1.027372
3.395740	1.027961
3.400290	1.023152
3.404830	1.028815
3.409370	1.025743
3.413920	1.023609
3.418460	1.024758
3.423000	1.022021
3.427540	1.024103
3.432090	1.026766
3.436630	1.023601
3.441170	1.023318
3.445710	1.025261
3.450260	1.020130
3.454800	1.023497
3.459340	1.018988
3.463890	1.025454
3.468430	1.029255
3.472970	1.019689
3.477510	1.020534
3.482060	1.021304
3.486600	1.022925
3.491140	1.016534
3.495690	1.021115
3.500230	1.021131
3.504770	1.019714
3.509310	1.015807
3.513860	1.021694
3.518400	1.022077
3.522940	1.019972
3.527490	1.020871
3.532030	1.019775
3.536570	1.019969
3.541110	1.016288
3.545660	1.016218
3.550200	1.016856
3.554740	1.017400
3.559280	1.012783
3.563830	1.011335
3.568370	1.018856
3.572910	1.017690
3.577460	1.013231
3.582000	1.013894
3.586540	1.009431
3.591080	1.012913
3.595630	1.010676
3.600170	1.010144
3.604710	1.007369
3.609260	1.009479
3.613800	1.005909
3.618340	1.010778
3.622880	1.004913
3.627430	1.008127
3.631970	1.006925
3.636510	1.008124
3.641060	1.005473
3.645600	1.008795
3.650140	1.004116
3.654680	1.008873
3.659230	1.007945
3.663770	1.004039
3.668310	1.001976
3.672850	1.010500
3.677400	1.005360
3.681940	1.006708
3.686480	1.007881
3.691030	1.008639
3.695570	1.000991
3.700110	1.003888
3.704650	1.007160
3.709200	1.001930
3.713740	1.000608
3.718280	1.004014
3.722830	1.007068
3.727370	1.007888
3.731910	1.001086
3.736450	1.001199
3.741000	1.005570
3.745540	1.007393
3.750080	1.005484
3.754630	1.003319
3.759170	1.001743
3.763710	1.007514
3.768250	1.003309
3.772800	1.005570
3.777340	1.006243
3.781880	1.009175
3.786430	1.009051
3.790970	1.007737
3.795510	1.007225
3.800050	1.008584
3.804600	1.007554
3.809140	1.007255
3.813680	1.005494
3.818220	1.006377
3.822770	1.010549
3.827310	1.006477
3.831850	1.007637
3.836400	1.007033
3.840940	1.004306
3.845480	1.009540
3.850020	1.010606
3.854570	1.009397
3.859110	1.007298
3.863650	1.007610
3.868200	1.002670
3.872740	1.013045
3.877280	1.008876
3.881820	1.009683
3.886370	1.012419
3.890910	1.011796
3.895450	1.010231
3.900000	1.011056
3.904540	1.010692
3.909080	1.006514
3.913620	1.008339
3.918170	1.009758
3.922710	1.006357
3.927250	1.011244
3.931790	1.011552
3.936340	1.005219
3.940880	1.006602
3.945420	1.004749
3.949970	1.009139
3.954510	1.006093
3.959050	1.007147
3.963590	1.004706
3.968140	1.009003
3.972680	1.005993
3.977220	1.006834
3.981770	1.006794
3.986310	1.011307
3.990850	1.011073
3.995390	1.010156
3.999940	1.007174
4.004480	1.005664
4.009020	1.006820
4.013570	1.009780
4.018110	1.005540
4.022650	1.004840
4.027190	1.007795
4.031740	1.005328
4.036280	1.004365
4.040820	1.005161
4.045360	1.005950
4.049910	1.004055
4.054450	1.005812
4.058990	1.005640
4.063540	1.006381
4.068080	1.006017
4.072620	1.002186
4.077160	1.005007
4.081710	1.008634
4.086250	1.003930
4.090790	1.004542
4.095340	1.006831
4.099880	1.005509
4.104420	1.008397
4.108960	1.007215
4.113510	1.005906
4.118050	1.009283
4.122590	1.007206
4.127140	1.005231
4.131680	1.005325
4.136220	1.006428
4.140760	1.006214
4.145310	1.003716
4.149850	1.003517
4.154390	1.007586
4.158930	1.004099
4.163480	1.005000
4.168020	1.005898
4.172560	1.003071
4.177110	1.006392
4.181650	1.002558
4.186190	1.001282
4.190730	1.000156
4.195280	1.000940
4.199820	1.003017
4.204360	1.003593
4.208910	0.997485
4.213450	1.004412
4.217990	1.001094
4.222530	1.002052
4.227080	1.004515
4.231620	1.002204
4.236160	1.002061
4.240710	0.999627
4.245250	0.999400
4.249790	0.999812
4.254330	0.998310
4.258880	1.003710
4.263420	1.002312
4.267960	0.999001
4.272500	0.999469
4.277050	1.001046
4.281590	1.001243
4.286130	0.997974
4.290680	0.998637
4.295220	0.999814
4.299760	1.002289
4.304300	1.002527
4.308850	1.003855
4.313390	1.003526
4.317930	1.000749
4.322480	0.996362
4.327020	0.995503
4.331560	0.995259
4.336100	0.994440
4.340650	0.998028
4.345190	0.994121
4.349730	0.996502
4.354280	0.998550
4.358820	0.994368
4.363360	0.994710
4.367900	0.997677
4.372450	0.993860
4.376990	0.996107
4.381530	0.994096
4.386070	0.994978
4.390620	0.992152
4.395160	0.994183
4.399700	0.994020
4.404250	0.997031
4.408790	0.995925
4.413330	0.992791
4.417870	0.993025
4.422420	0.994393
4.426960	0.994636
4.431500	0.996452
4.436050	0.993492
4.440590	0.992479
4.445130	0.993569
4.449670	0.992635
4.454220	0.993121
4.458760	0.993459
4.463300	0.993126
4.467850	0.990483
4.472390	0.989636
4.476930	0.987042
4.481470	0.993699
4.486020	0.990015
4.490560	0.990880
4.495100	0.986971
4.499640	0.989898
4.504190	0.993160
4.508730	0.990040
4.513270	0.987417
4.517820	0.990950
4.522360	0.991701
4.526900	0.990353
4.531440	0.986705
4.535990	0.991656
4.540530	0.989660
