# Average Pressure: -76.91244455
# Average Potential Energy per Particle: -5.1666969625000005
# r	g(r)
2.158090	1.123755
2.161550	1.110136
2.165020	1.109839
2.168490	1.101285
2.171950	1.102485
2.175420	1.094825
2.178890	1.086965
2.182350	1.087450
2.185820	1.079386
2.189290	1.078987
2.192760	1.073534
2.196220	1.073074
2.199690	1.066946
2.203160	1.054263
2.206620	1.057002
2.210090	1.055883
2.213560	1.051580
2.217020	1.045232
2.220490	1.040850
2.223960	1.029966
2.227420	1.030962
2.230890	1.026325
2.234360	1.016433
2.237820	1.016274
2.241290	1.012210
2.244760	1.008327
2.248220	1.001192
2.251690	0.998681
2.255160	0.995203
2.258620	0.992376
2.262090	0.987275
2.265560	0.981192
2.269020	0.977428
2.272490	0.975486
2.275960	0.976717
2.279430	0.967507
2.282890	0.966250
2.286360	0.962786
2.289830	0.952446
2.293290	0.957992
2.296760	0.945737
2.300230	0.945870
2.303690	0.946749
2.307160	0.937286
2.310630	0.935455
2.314090	0.936702
2.317560	0.928845
2.321030	0.924407
2.324490	0.928662
2.327960	0.926902
2.331430	0.915835
2.334890	0.915784
2.338360	0.915604
2.341830	0.909330
2.345290	0.911597
2.348760	0.907321
2.352230	0.906284
2.355690	0.902677
2.359160	0.894840
2.362630	0.897044
2.366100	0.893779
2.369560	0.893354
2.373030	0.895599
2.376500	0.888871
2.379960	0.891274
2.383430	0.888646
2.386900	0.885745
2.390360	0.881043
2.393830	0.887884
2.397300	0.886154
2.400760	0.885100
2.404230	0.885315
2.407700	0.883560
2.411160	0.880436
2.414630	0.879557
2.418100	0.885411
2.421560	0.880464
2.425030	0.879394
2.428500	0.874947
2.431960	0.877370
2.435430	0.881660
2.438900	0.872488
2.442370	0.879084
2.445830	0.877163
2.449300	0.874908
2.452770	0.878704
2.456230	0.878684
2.459700	0.877783
2.463170	0.872343
2.466630	0.876683
2.470100	0.876857
2.473570	0.875576
2.477030	0.873369
2.480500	0.876988
2.483970	0.878985
2.487430	0.876056
2.490900	0.880038
2.494370	0.880190
2.497830	0.877769
2.501300	0.881133
2.504770	0.878085
2.508230	0.883403
2.511700	0.888978
2.515170	0.886905
2.518630	0.889330
2.522100	0.879958
2.525570	0.889518
2.529040	0.886443
2.532500	0.887219
2.535970	0.889964
2.539440	0.891003
2.542900	0.894748
2.546370	0.890910
2.549840	0.898440
2.553300	0.897475
2.556770	0.902242
2.560240	0.901991
2.563700	0.906429
2.567170	0.906864
2.570640	0.905391
2.574100	0.905245
2.577570	0.910304
2.581040	0.910700
2.584500	0.911707
2.587970	0.915429
2.591440	0.919229
2.594900	0.920953
2.598370	0.919826
2.601840	0.927260
2.605300	0.925087
2.608770	0.926803
2.612240	0.931745
2.615710	0.928817
2.619170	0.936138
2.622640	0.934115
2.626110	0.937821
2.629570	0.938705
2.633040	0.937045
2.636510	0.943908
2.639970	0.944169
2.643440	0.943136
2.646910	0.952941
2.650370	0.955606
2.653840	0.956225
2.657310	0.956477
2.660770	0.959918
2.664240	0.964871
2.667710	0.967621
2.671170	0.968752
2.674640	0.969854
2.678110	0.974836
2.681570	0.975509
2.685040	0.978735
2.688510	0.983428
2.691980	0.980474
2.695440	0.986197
2.698910	0.984371
2.702380	0.990450
2.705840	0.991944
2.709310	0.995539
2.712780	0.999200
2.716240	0.998322
2.719710	1.002531
2.723180	1.005660
2.726640	1.009325
2.730110	1.007556
2.733580	1.010640
2.737040	1.009982
2.740510	1.015664
2.743980	1.014284
2.747440	1.013303
2.750910	1.018693
2.754380	1.017946
2.757840	1.021547
2.761310	1.022284
2.764780	1.026650
2.768240	1.031740
2.771710	1.030429
2.775180	1.034363
2.778650	1.037950
2.782110	1.035007
2.785580	1.037297
2.789050	1.041967
2.792510	1.044859
2.795980	1.042869
2.799450	1.045000
2.802910	1.050787
2.806380	1.047858
2.809850	1.053236
2.813310	1.051722
2.816780	1.053450
2.820250	1.057352
2.823710	1.058906
2.827180	1.058443
2.830650	1.057544
2.834110	1.062071
2.837580	1.063046
2.841050	1.061291
2.844510	1.060297
2.847980	1.065369
2.851450	1.068692
2.854920	1.063955
2.858380	1.066735
2.861850	1.068279
2.865320	1.065630
2.868780	1.068376
2.872250	1.072369
2.875720	1.071087
2.879180	1.069196
2.882650	1.074069
2.886120	1.074853
2.889580	1.072739
2.893050	1.072114
2.896520	1.072746
2.899980	1.074196
2.903450	1.075657
2.906920	1.072474
2.910380	1.075340
2.913850	1.069659
2.917320	1.073746
2.920780	1.075817
2.924250	1.073144
2.927720	1.072216
2.931180	1.072808
2.934650	1.072693
2.938120	1.076756
2.941590	1.069403
2.945050	1.071148
2.948520	1.072396
2.951990	1.077907
2.955450	1.076884
2.958920	1.074285
2.962390	1.075069
2.965850	1.072742
2.969320	1.071752
2.972790	1.067729
2.976250	1.070829
2.979720	1.069761
2.983190	1.062413
2.986650	1.065032
2.990120	1.063059
2.993590	1.063851
2.997050	1.064596
3.000520	1.057236
3.003990	1.058896
3.007450	1.059469
3.010920	1.060148
3.014390	1.058890
3.017850	1.055464
3.021320	1.057551
3.024790	1.052708
3.028260	1.051620
3.031720	1.052745
3.035190	1.056871
3.038660	1.048986
3.042120	1.046974
3.045590	1.050663
3.049060	1.048728
3.052520	1.047867
3.055990	1.044435
3.059460	1.049204
3.062920	1.045149
3.066390	1.042325
3.069860	1.040009
3.073320	1.039199
3.076790	1.038295
3.080260	1.037783
3.083720	1.034645
3.087190	1.035573
3.090660	1.032570
3.094120	1.033020
3.097590	1.034241
3.101060	1.033901
3.104530	1.028396
3.107990	1.029364
3.111460	1.030149
3.114930	1.030355
3.118390	1.027657
3.121860	1.025368
3.125330	1.025744
3.128790	1.024029
3.132260	1.021152
3.135730	1.021200
3.139190	1.019148
3.142660	1.015640
3.146130	1.010152
3.149590	1.017285
3.153060	1.011106
3.156530	1.011411
3.159990	1.009262
3.163460	1.004812
3.166930	1.006509
3.170390	1.004102
3.173860	1.003277
3.177330	1.005408
3.180790	1.005297
3.184260	0.999202
3.187730	0.994441
3.191200	0.991443
3.194660	0.996825
3.198130	0.994965
3.201600	0.995126
3.205060	0.994063
3.208530	0.992300
3.212000	0.990056
3.215460	0.986730
3.218930	0.987823
3.222400	0.985030
3.225860	0.986779
3.229330	0.981914
3.232800	0.979077
3.236260	0.981863
3.239730	0.974951
3.243200	0.981291
3.246660	0.977191
3.250130	0.978685
3.253600	0.978303
3.257060	0.975585
3.260530	0.976218
3.264000	0.975558
3.267470	0.974261
3.270930	0.969618
3.274400	0.971265
3.277870	0.971040
3.281330	0.970382
3.284800	0.966039
3.288270	0.969456
3.291730	0.965512
3.295200	0.963954
3.298670	0.965614
3.302130	0.966585
3.305600	0.962870
3.309070	0.962088
3.312530	0.962276
3.316000	0.962565
3.319470	0.961212
3.322930	0.961285
3.326400	0.960984
3.329870	0.960456
3.333330	0.960139
3.336800	0.955228
3.340270	0.955137
3.343730	0.958521
3.347200	0.957049
3.350670	0.954263
3.354140	0.956308
3.357600	0.954040
3.361070	0.954383
3.364540	0.954845
3.368000	0.957236
3.371470	0.955198
3.374940	0.954069
3.378400	0.951155
3.381870	0.956836
3.385340	0.951606
3.388800	0.954272
3.392270	0.954923
3.395740	0.957132
3.399200	0.957079
3.402670	0.950464
3.406140	0.957034
3.409600	0.957308
3.413070	0.955697
3.416540	0.956864
3.420000	0.957738
3.423470	0.956285
3.426940	0.957566
3.430400	0.956083
3.433870	0.957721
3.437340	0.960835
3.440810	0.958975
3.444270	0.955233
3.447740	0.959800
3.451210	0.957444
3.454670	0.960937
3.458140	0.963675
3.461610	0.960691
3.465070	0.960749
