# Average Pressure: -134.86205952499998
# Average Potential Energy per Particle: -4.174072022500001
# r	g(r)
2.158090	1.071858
2.161550	1.071152
2.165020	1.062619
2.168490	1.061710
2.171950	1.059782
2.175420	1.054342
2.178890	1.056585
2.182350	1.051714
2.185820	1.050275
2.189290	1.045924
2.192760	1.038048
2.196220	1.037673
2.199690	1.038957
2.203160	1.036073
2.206620	1.031851
2.210090	1.031020
2.213560	1.025640
2.217020	1.019832
2.220490	1.019581
2.223960	1.015536
2.227420	1.007058
2.230890	1.010993
2.234360	1.009230
2.237820	1.005231
2.241290	1.000905
2.244760	1.000127
2.248220	0.995153
2.251690	0.991630
2.255160	0.986661
2.258620	0.986126
2.262090	0.984700
2.265560	0.983776
2.269020	0.972342
2.272490	0.975329
2.275960	0.975823
2.279430	0.965249
2.282890	0.967188
2.286360	0.959021
2.289830	0.963432
2.293290	0.954476
2.296760	0.956608
2.300230	0.957495
2.303690	0.955415
2.307160	0.948426
2.310630	0.953592
2.314090	0.945847
2.317560	0.945908
2.321030	0.940717
2.324490	0.942130
2.327960	0.939601
2.331430	0.935143
2.334890	0.936984
2.338360	0.934690
2.341830	0.930707
2.345290	0.929241
2.348760	0.928680
2.352230	0.930208
2.355690	0.931188
2.359160	0.922900
2.362630	0.924763
2.366100	0.923938
2.369560	0.925355
2.373030	0.920321
2.376500	0.918375
2.379960	0.916992
2.383430	0.917455
2.386900	0.913224
2.390360	0.916611
2.393830	0.918460
2.397300	0.913846
2.400760	0.917005
2.404230	0.913112
2.407700	0.908762
2.411160	0.916007
2.414630	0.909426
2.418100	0.912425
2.421560	0.915955
2.425030	0.916128
2.428500	0.914293
2.431960	0.913391
2.435430	0.909825
2.438900	0.911213
2.442370	0.912484
2.445830	0.909174
2.449300	0.913291
2.452770	0.909764
2.456230	0.909650
2.459700	0.911472
2.463170	0.910211
2.466630	0.910672
2.470100	0.913594
2.473570	0.918622
2.477030	0.911805
2.480500	0.912353
2.483970	0.914024
2.487430	0.911183
2.490900	0.913321
2.494370	0.914746
2.497830	0.914662
2.501300	0.920185
2.504770	0.916630
2.508230	0.920977
2.511700	0.916981
2.515170	0.917619
2.518630	0.917420
2.522100	0.923234
2.525570	0.922453
2.529040	0.921859
2.532500	0.925163
2.535970	0.923469
2.539440	0.924693
2.542900	0.926683
2.546370	0.929589
2.549840	0.928959
2.553300	0.930578
2.556770	0.931614
2.560240	0.933307
2.563700	0.934944
2.567170	0.933767
2.570640	0.931546
2.574100	0.936141
2.577570	0.933183
2.581040	0.943530
2.584500	0.939580
2.587970	0.941412
2.591440	0.945681
2.594900	0.950295
2.598370	0.948768
2.601840	0.950392
2.605300	0.952110
2.608770	0.954641
2.612240	0.957609
2.615710	0.950338
2.619170	0.957156
2.622640	0.960225
2.626110	0.962698
2.629570	0.963031
2.633040	0.966285
2.636510	0.966974
2.639970	0.966273
2.643440	0.970383
2.646910	0.969262
2.650370	0.975442
2.653840	0.971749
2.657310	0.973356
2.660770	0.979714
2.664240	0.976519
2.667710	0.979561
2.671170	0.981865
2.674640	0.983765
2.678110	0.985599
2.681570	0.983141
2.685040	0.987933
2.688510	0.991803
2.691980	0.994112
2.695440	0.996173
2.698910	0.993352
2.702380	0.994688
2.705840	0.996466
2.709310	1.000299
2.712780	1.003330
2.716240	1.000459
2.719710	1.005088
2.723180	1.005379
2.726640	1.006472
2.730110	1.010927
2.733580	1.008774
2.737040	1.013420
2.740510	1.012913
2.743980	1.013889
2.747440	1.014998
2.750910	1.011402
2.754380	1.017705
2.757840	1.021083
2.761310	1.020969
2.764780	1.023458
2.768240	1.023819
2.771710	1.026196
2.775180	1.025025
2.778650	1.022925
2.782110	1.029032
2.785580	1.031567
2.789050	1.027300
2.792510	1.031629
2.795980	1.038644
2.799450	1.034298
2.802910	1.031217
2.806380	1.035579
2.809850	1.041026
2.813310	1.036823
2.816780	1.046265
2.820250	1.039123
2.823710	1.042342
2.827180	1.044366
2.830650	1.043517
2.834110	1.041564
2.837580	1.042948
2.841050	1.039425
2.844510	1.044421
2.847980	1.045789
2.851450	1.045166
2.854920	1.048690
2.858380	1.048640
2.861850	1.046200
2.865320	1.043118
2.868780	1.045557
2.872250	1.046359
2.875720	1.051755
2.879180	1.045557
2.882650	1.044640
2.886120	1.048500
2.889580	1.047706
2.893050	1.048651
2.896520	1.049552
2.899980	1.047756
2.903450	1.045175
2.906920	1.049651
2.910380	1.049304
2.913850	1.049978
2.917320	1.048328
2.920780	1.050360
2.924250	1.045640
2.927720	1.049493
2.931180	1.052039
2.934650	1.054593
2.938120	1.047468
2.941590	1.051463
2.945050	1.047104
2.948520	1.047132
2.951990	1.055430
2.955450	1.050478
2.958920	1.051665
2.962390	1.048685
2.965850	1.047372
2.969320	1.049690
2.972790	1.051659
2.976250	1.049402
2.979720	1.045953
2.983190	1.046034
2.986650	1.044246
2.990120	1.044203
2.993590	1.038673
2.997050	1.043959
3.000520	1.038119
3.003990	1.041349
3.007450	1.039232
3.010920	1.041407
3.014390	1.039350
3.017850	1.040790
3.021320	1.039157
3.024790	1.037130
3.028260	1.037580
3.031720	1.032747
3.035190	1.032180
3.038660	1.032178
3.042120	1.031894
3.045590	1.032960
3.049060	1.029790
3.052520	1.028962
3.055990	1.028154
3.059460	1.026643
3.062920	1.025258
3.066390	1.028808
3.069860	1.023532
3.073320	1.024829
3.076790	1.021659
3.080260	1.022644
3.083720	1.023747
3.087190	1.023571
3.090660	1.022589
3.094120	1.018994
3.097590	1.016184
3.101060	1.014982
3.104530	1.014437
3.107990	1.012206
3.111460	1.009793
3.114930	1.016441
3.118390	1.015584
3.121860	1.015345
3.125330	1.011470
3.128790	1.012292
3.132260	1.011741
3.135730	1.009528
3.139190	1.005125
3.142660	1.007747
3.146130	1.006119
3.149590	1.005411
3.153060	1.007074
3.156530	1.003037
3.159990	1.006802
3.163460	1.001197
3.166930	1.003110
3.170390	0.996646
3.173860	1.004813
3.177330	1.002608
3.180790	0.995512
3.184260	0.994875
3.187730	0.996085
3.191200	0.995308
3.194660	0.994201
3.198130	0.994670
3.201600	0.992256
3.205060	0.991621
3.208530	0.988307
3.212000	0.987588
3.215460	0.989451
3.218930	0.987187
3.222400	0.983426
3.225860	0.987220
3.229330	0.985578
3.232800	0.988855
3.236260	0.982313
3.239730	0.982172
3.243200	0.980078
3.246660	0.985071
3.250130	0.979663
3.253600	0.979620
3.257060	0.982717
3.260530	0.980360
3.264000	0.979508
3.267470	0.982427
3.270930	0.980727
3.274400	0.978191
3.277870	0.977394
3.281330	0.979305
3.284800	0.978523
3.288270	0.979280
3.291730	0.979607
3.295200	0.978427
3.298670	0.977138
3.302130	0.977613
3.305600	0.974560
3.309070	0.974840
3.312530	0.976656
3.316000	0.976791
3.319470	0.973325
3.322930	0.976661
3.326400	0.972298
3.329870	0.970616
3.333330	0.973594
3.336800	0.970709
3.340270	0.968928
3.343730	0.969707
3.347200	0.970829
3.350670	0.970525
3.354140	0.966498
3.357600	0.972637
3.361070	0.972776
3.364540	0.969580
3.368000	0.970419
3.371470	0.965565
3.374940	0.968642
3.378400	0.971325
3.381870	0.969057
3.385340	0.975700
3.388800	0.973227
3.392270	0.968258
3.395740	0.973341
3.399200	0.973844
3.402670	0.969085
3.406140	0.970462
3.409600	0.972365
3.413070	0.973029
3.416540	0.971154
3.420000	0.971599
3.423470	0.973589
3.426940	0.973473
3.430400	0.974266
3.433870	0.971773
3.437340	0.972009
3.440810	0.975897
3.444270	0.975743
3.447740	0.975287
3.451210	0.974614
3.454670	0.976352
3.458140	0.977413
3.461610	0.975686
3.465070	0.981588
