# Average Pressure: -13.148911901899998
# Average Potential Energy per Particle: -1.950948535
# r	g(r)
1.569540	0.960678
1.574080	0.957703
1.578620	0.960137
1.583170	0.951578
1.587710	0.956649
1.592250	0.942332
1.596790	0.958448
1.601340	0.943652
1.605880	0.966907
1.610420	0.945136
1.614970	0.952756
1.619510	0.955878
1.624050	0.950593
1.628590	0.946123
1.633140	0.945793
1.637680	0.942404
1.642220	0.938063
1.646770	0.938842
1.651310	0.936816
1.655850	0.949251
1.660390	0.945732
1.664940	0.942790
1.669480	0.942408
1.674020	0.942403
1.678570	0.939020
1.683110	0.942459
1.687650	0.948284
1.692190	0.944167
1.696740	0.947435
1.701280	0.944827
1.705820	0.944794
1.710360	0.941429
1.714910	0.946722
1.719450	0.943406
1.723990	0.942246
1.728540	0.936177
1.733080	0.941724
1.737620	0.946114
1.742160	0.943687
1.746710	0.951009
1.751250	0.940846
1.755790	0.944980
1.760340	0.940297
1.764880	0.948118
1.769420	0.949036
1.773960	0.949331
1.778510	0.952289
1.783050	0.965072
1.787590	0.951928
1.792140	0.951562
1.796680	0.940764
1.801220	0.958252
1.805760	0.957824
1.810310	0.951041
1.814850	0.953553
1.819390	0.956713
1.823930	0.949892
1.828480	0.968078
1.833020	0.963221
1.837560	0.964604
1.842110	0.963808
1.846650	0.959244
1.851190	0.970111
1.855730	0.962675
1.860280	0.967766
1.864820	0.972376
1.869360	0.970977
1.873910	0.972344
1.878450	0.968286
1.882990	0.968438
1.887530	0.974742
1.892080	0.968763
1.896620	0.972770
1.901160	0.970005
1.905710	0.972238
1.910250	0.977423
1.914790	0.981231
1.919330	0.988895
1.923880	0.984369
1.928420	0.976498
1.932960	0.986585
1.937500	0.979610
1.942050	0.987631
1.946590	0.987822
1.951130	0.985147
1.955680	0.983341
1.960220	0.992105
1.964760	0.991454
1.969300	0.993642
1.973850	0.994207
1.978390	0.990748
1.982930	0.998892
1.987480	0.987142
1.992020	0.997875
1.996560	0.999947
2.001100	1.004163
2.005650	1.001633
2.010190	0.996137
2.014730	0.994293
2.019280	0.992169
2.023820	1.003418
2.028360	1.005334
2.032900	0.999943
2.037450	1.001135
2.041990	1.009166
2.046530	1.008368
2.051070	1.001563
2.055620	1.001668
2.060160	1.005681
2.064700	1.000370
2.069250	1.006943
2.073790	1.003317
2.078330	1.019062
2.082870	1.007554
2.087420	1.010444
2.091960	1.003341
2.096500	0.999961
2.101050	1.003214
2.105590	1.009608
2.110130	1.015003
2.114670	1.010418
2.119220	1.015256
2.123760	1.011550
2.128300	1.014824
2.132850	1.014485
2.137390	1.011792
2.141930	1.008108
2.146470	1.011180
2.151020	1.013540
2.155560	1.005784
2.160100	1.012789
2.164640	1.016924
2.169190	1.020565
2.173730	1.022868
2.178270	1.021052
2.182820	1.018109
2.187360	1.013031
2.191900	1.016325
2.196440	1.014319
2.200990	1.024268
2.205530	1.003488
2.210070	1.015879
2.214620	1.008754
2.219160	1.016974
2.223700	1.017503
2.228240	1.015739
2.232790	1.010644
2.237330	1.016241
2.241870	1.017413
2.246420	1.015717
2.250960	1.009922
2.255500	1.016216
2.260040	1.014750
2.264590	1.005788
2.269130	1.010751
2.273670	1.007690
2.278210	1.004591
2.282760	1.013999
2.287300	1.011915
2.291840	1.011409
2.296390	1.009488
2.300930	1.009766
2.305470	1.010844
2.310010	1.006968
2.314560	1.008918
2.319100	1.011999
2.323640	1.005423
2.328190	1.005341
2.332730	1.001604
2.337270	1.001909
2.341810	1.002231
2.346360	1.000952
2.350900	1.009040
2.355440	1.006757
2.359990	1.006228
2.364530	1.008786
2.369070	1.004597
2.373610	1.008345
2.378160	1.004446
2.382700	1.007190
2.387240	1.002974
2.391780	1.005511
2.396330	1.002553
2.400870	1.003599
2.405410	1.003029
2.409960	1.003110
2.414500	1.002155
2.419040	1.000890
2.423580	1.002560
2.428130	1.007725
2.432670	0.995232
2.437210	0.995703
2.441760	1.001379
2.446300	1.007079
2.450840	1.001903
2.455380	1.000948
2.459930	1.003972
2.464470	0.998472
2.469010	1.000787
2.473560	0.996769
2.478100	0.995246
2.482640	0.998937
2.487180	0.990807
2.491730	0.995545
2.496270	1.001459
2.500810	0.997905
2.505360	0.994011
2.509900	0.994182
2.514440	0.999332
2.518980	0.998065
2.523530	0.997100
2.528070	0.990083
2.532610	0.998789
2.537150	0.996780
2.541700	0.998666
2.546240	0.998506
2.550780	0.999282
2.555330	0.998415
2.559870	0.998885
2.564410	0.997857
2.568950	0.996687
2.573500	1.001458
2.578040	0.998163
2.582580	0.999984
2.587130	1.001437
2.591670	1.000374
2.596210	0.998003
2.600750	0.999504
2.605300	1.001226
2.609840	0.998687
2.614380	1.000655
2.618930	1.000229
2.623470	1.001933
2.628010	0.998673
2.632550	0.993492
2.637100	1.000158
2.641640	0.997788
2.646180	1.002808
2.650720	0.996362
2.655270	0.998679
2.659810	0.999677
2.664350	1.001360
2.668900	0.991007
2.673440	1.006157
2.677980	0.996345
2.682520	0.995407
2.687070	0.996239
2.691610	0.998561
2.696150	0.995369
2.700700	0.991964
2.705240	0.990789
2.709780	0.992787
2.714320	0.997621
2.718870	0.992483
2.723410	0.990739
2.727950	0.995916
2.732500	0.994534
2.737040	0.991625
2.741580	1.000120
2.746120	1.001421
2.750670	0.998203
2.755210	0.989885
2.759750	0.993501
2.764290	0.992234
2.768840	0.988524
2.773380	0.991978
2.777920	0.995121
2.782470	0.998446
2.787010	0.993567
2.791550	0.996302
2.796090	0.998343
2.800640	0.994706
2.805180	0.997331
2.809720	0.996918
2.814270	0.998689
2.818810	0.990255
2.823350	0.993269
2.827890	0.994790
2.832440	0.992793
2.836980	0.995420
2.841520	0.995295
2.846070	0.999239
2.850610	0.997018
2.855150	1.002022
2.859690	0.995682
2.864240	1.000044
2.868780	0.995399
2.873320	0.998777
2.877860	0.996993
2.882410	0.998537
2.886950	0.997523
2.891490	1.004815
2.896040	0.998246
2.900580	1.006121
2.905120	1.002051
2.909660	0.999925
2.914210	0.995829
2.918750	0.996700
2.923290	1.002674
2.927840	0.997973
2.932380	1.000401
2.936920	0.994914
2.941460	0.994517
2.946010	1.000939
2.950550	0.994539
2.955090	0.997911
2.959640	0.996375
2.964180	0.995840
2.968720	0.997002
2.973260	0.999704
2.977810	1.000492
2.982350	0.995871
2.986890	1.000019
2.991430	0.999536
2.995980	1.001875
3.000520	0.997060
3.005060	1.001816
3.009610	0.997414
3.014150	0.996740
3.018690	0.996946
3.023230	1.000341
3.027780	0.999005
3.032320	1.000031
3.036860	1.001015
3.041410	1.001253
3.045950	0.999072
3.050490	0.999691
3.055030	0.994225
3.059580	0.999914
3.064120	1.002261
3.068660	0.999303
3.073210	1.004937
3.077750	1.000555
3.082290	1.001479
3.086830	1.001905
3.091380	0.996281
3.095920	1.000617
3.100460	0.997360
3.105000	0.997904
3.109550	1.002381
3.114090	1.004764
3.118630	1.000961
3.123180	0.997027
3.127720	1.000511
3.132260	0.998340
3.136800	1.003069
3.141350	1.000088
3.145890	0.998234
3.150430	1.000204
3.154980	0.996285
3.159520	1.001202
3.164060	1.001828
3.168600	1.001625
3.173150	1.005407
3.177690	1.004609
3.182230	1.005276
3.186780	1.007592
3.191320	1.008394
3.195860	1.007445
3.200400	1.000476
3.204950	1.003895
3.209490	0.995896
3.214030	0.997188
3.218570	1.000455
3.223120	0.998945
3.227660	0.998607
3.232200	0.999191
3.236750	0.995942
3.241290	0.999128
3.245830	1.002747
3.250370	0.998600
3.254920	0.994960
3.259460	0.996462
3.264000	0.998506
3.268550	1.002038
3.273090	1.001167
3.277630	1.003264
3.282170	0.998754
3.286720	1.003989
3.291260	0.996692
3.295800	0.999657
3.300350	0.996867
3.304890	1.001775
3.309430	0.999344
3.313970	0.999012
3.318520	0.994841
3.323060	0.997979
3.327600	1.001037
3.332140	0.998756
3.336690	0.998805
3.341230	0.996444
3.345770	0.996752
3.350320	1.000496
3.354860	0.996593
3.359400	1.001449
3.363940	1.000904
3.368490	1.000220
3.373030	0.998670
3.377570	1.001175
3.382120	0.998871
3.386660	0.998674
3.391200	0.995220
3.395740	1.000034
3.400290	0.996991
3.404830	1.001283
3.409370	0.999684
3.413920	0.996843
3.418460	0.998875
3.423000	0.998978
3.427540	0.995450
3.432090	1.001764
3.436630	0.998918
3.441170	0.996314
3.445710	0.996663
3.450260	0.998426
3.454800	0.997850
3.459340	0.995573
3.463890	0.995153
3.468430	0.998282
3.472970	1.003835
3.477510	0.994364
3.482060	0.999850
3.486600	0.997204
3.491140	0.999826
3.495690	0.992576
3.500230	0.995996
3.504770	0.998929
3.509310	0.994430
3.513860	0.996707
3.518400	0.997160
3.522940	0.998707
3.527490	0.999432
3.532030	0.995705
3.536570	0.998710
3.541110	0.997959
3.545660	0.997058
3.550200	0.997566
3.554740	0.995642
3.559280	0.996985
3.563830	0.998617
3.568370	0.997480
3.572910	0.996003
3.577460	1.001431
3.582000	0.995855
3.586540	0.994315
3.591080	0.997303
3.595630	1.002180
3.600170	0.996826
3.604710	0.995921
3.609260	0.998049
3.613800	0.999521
3.618340	0.993891
3.622880	0.999396
3.627430	0.999130
3.631970	0.996024
3.636510	0.994806
3.641060	0.997589
3.645600	0.996026
3.650140	0.994305
3.654680	0.996004
3.659230	0.996721
3.663770	0.999553
3.668310	1.000013
3.672850	0.993364
3.677400	0.995623
3.681940	0.994907
3.686480	0.996983
3.691030	0.996703
3.695570	0.998404
3.700110	0.994494
3.704650	0.999661
3.709200	0.998041
3.713740	0.996416
3.718280	0.999854
3.722830	0.997968
3.727370	0.998757
3.731910	0.992286
3.736450	0.993357
3.741000	0.997835
3.745540	0.995822
3.750080	0.996411
3.754630	0.995589
3.759170	0.998267
3.763710	0.996184
3.768250	0.997131
3.772800	0.996612
3.777340	0.996565
3.781880	1.002352
3.786430	0.999837
3.790970	1.000317
3.795510	0.996439
3.800050	0.998682
3.804600	1.001553
3.809140	0.993567
3.813680	0.998829
3.818220	0.999944
3.822770	1.003952
3.827310	0.996183
3.831850	1.000409
3.836400	0.998032
3.840940	0.995015
3.845480	1.001795
3.850020	1.001028
3.854570	0.998531
3.859110	0.997281
3.863650	0.997792
3.868200	0.999943
3.872740	1.005113
3.877280	1.002545
3.881820	1.002965
3.886370	1.001478
3.890910	1.002529
3.895450	1.004171
3.900000	1.004285
3.904540	1.001768
3.909080	1.000749
3.913620	1.003435
3.918170	1.002165
3.922710	1.001386
3.927250	0.999110
3.931790	1.002963
3.936340	0.999567
3.940880	0.997437
3.945420	1.001453
3.949970	1.000054
3.954510	1.000357
3.959050	1.003548
3.963590	1.000403
3.968140	0.995968
3.972680	1.002233
3.977220	0.998460
3.981770	0.996965
3.986310	1.000289
3.990850	0.998727
3.995390	1.002758
3.999940	1.000217
4.004480	0.997171
4.009020	1.003064
4.013570	0.996971
4.018110	0.999301
4.022650	0.998562
4.027190	1.000954
4.031740	1.002431
4.036280	1.000181
4.040820	1.001160
4.045360	1.001481
4.049910	1.006342
4.054450	0.999418
4.058990	1.001622
4.063540	1.001589
4.068080	1.003649
4.072620	0.998305
4.077160	1.000423
4.081710	1.001370
4.086250	0.999000
4.090790	0.999225
4.095340	1.003620
4.099880	1.007659
4.104420	1.001425
4.108960	1.001815
4.113510	1.004180
4.118050	1.000662
4.122590	1.002357
4.127140	0.996939
4.131680	1.004397
4.136220	1.003045
4.140760	1.000046
4.145310	1.000883
4.149850	0.996769
4.154390	1.001594
4.158930	1.001749
4.163480	1.002006
4.168020	1.000672
4.172560	1.001621
4.177110	1.000615
4.181650	1.000434
4.186190	1.001394
4.190730	1.002646
4.195280	0.998987
4.199820	1.001002
4.204360	0.999245
4.208910	0.997510
4.213450	0.997600
4.217990	0.999429
4.222530	1.000549
4.227080	1.001411
4.231620	0.999221
4.236160	0.999751
4.240710	0.998235
4.245250	0.997096
4.249790	0.997840
4.254330	0.996003
4.258880	0.996873
4.263420	0.999107
4.267960	1.002255
4.272500	1.001896
4.277050	0.999968
4.281590	0.997174
4.286130	1.005463
4.290680	1.001563
4.295220	1.002694
4.299760	1.002878
4.304300	1.000786
4.308850	1.003521
4.313390	1.001909
4.317930	0.998530
4.322480	1.000370
4.327020	1.000126
4.331560	1.000064
4.336100	1.001114
4.340650	0.998524
4.345190	1.000248
4.349730	0.997382
4.354280	0.996690
4.358820	0.997614
4.363360	0.998398
4.367900	0.996678
4.372450	0.997663
4.376990	1.000614
4.381530	0.996236
4.386070	0.998476
4.390620	0.998331
4.395160	0.997530
4.399700	0.997606
4.404250	0.999300
4.408790	0.997623
4.413330	0.995927
4.417870	0.998989
4.422420	0.996501
4.426960	0.998561
4.431500	1.000225
4.436050	0.998406
4.440590	1.000263
4.445130	0.996683
4.449670	0.998342
4.454220	0.997911
4.458760	0.997975
4.463300	0.997758
4.467850	0.995211
4.472390	0.998295
4.476930	0.995582
4.481470	0.995341
4.486020	0.997486
4.490560	0.996986
4.495100	0.991490
4.499640	0.997526
4.504190	0.994365
4.508730	0.999131
4.513270	0.995608
4.517820	0.998124
4.522360	0.999581
4.526900	0.995229
4.531440	0.994045
4.535990	0.998684
4.540530	0.996744
