# Average Pressure: 5.2237755925
# Average Potential Energy per Particle: -2.8333320025
# r	g(r)
1.569540	0.935641
1.574080	0.923031
1.578620	0.929267
1.583170	0.931251
1.587710	0.922715
1.592250	0.920942
1.596790	0.917341
1.601340	0.920568
1.605880	0.920037
1.610420	0.914375
1.614970	0.912486
1.619510	0.913829
1.624050	0.908586
1.628590	0.912165
1.633140	0.908904
1.637680	0.908712
1.642220	0.911594
1.646770	0.911900
1.651310	0.902045
1.655850	0.903810
1.660390	0.898581
1.664940	0.901530
1.669480	0.902839
1.674020	0.906122
1.678570	0.905965
1.683110	0.907676
1.687650	0.912202
1.692190	0.902620
1.696740	0.902636
1.701280	0.903672
1.705820	0.905338
1.710360	0.905225
1.714910	0.906616
1.719450	0.896870
1.723990	0.910616
1.728540	0.907351
1.733080	0.921603
1.737620	0.915679
1.742160	0.909779
1.746710	0.917660
1.751250	0.920141
1.755790	0.914840
1.760340	0.909960
1.764880	0.919037
1.769420	0.928498
1.773960	0.917602
1.778510	0.927621
1.783050	0.929763
1.787590	0.934386
1.792140	0.929950
1.796680	0.919058
1.801220	0.931436
1.805760	0.921562
1.810310	0.936008
1.814850	0.935958
1.819390	0.938632
1.823930	0.939229
1.828480	0.946771
1.833020	0.946907
1.837560	0.952304
1.842110	0.943353
1.846650	0.951132
1.851190	0.940804
1.855730	0.958331
1.860280	0.949564
1.864820	0.944146
1.869360	0.961766
1.873910	0.959685
1.878450	0.968576
1.882990	0.969694
1.887530	0.967879
1.892080	0.981383
1.896620	0.971472
1.901160	0.976629
1.905710	0.975535
1.910250	0.978443
1.914790	0.981888
1.919330	0.974530
1.923880	0.988825
1.928420	0.985055
1.932960	0.993539
1.937500	0.995087
1.942050	0.997346
1.946590	1.004947
1.951130	1.004723
1.955680	1.005917
1.960220	1.013969
1.964760	1.010834
1.969300	1.006986
1.973850	1.019461
1.978390	1.021797
1.982930	1.035071
1.987480	1.027460
1.992020	1.030707
1.996560	1.036549
2.001100	1.039742
2.005650	1.043093
2.010190	1.039017
2.014730	1.040936
2.019280	1.049880
2.023820	1.051764
2.028360	1.056249
2.032900	1.058331
2.037450	1.058753
2.041990	1.064812
2.046530	1.063489
2.051070	1.066659
2.055620	1.068117
2.060160	1.072268
2.064700	1.068941
2.069250	1.069333
2.073790	1.068862
2.078330	1.075129
2.082870	1.075102
2.087420	1.071132
2.091960	1.084497
2.096500	1.076996
2.101050	1.083058
2.105590	1.077781
2.110130	1.086637
2.114670	1.082740
2.119220	1.083043
2.123760	1.086136
2.128300	1.087174
2.132850	1.079499
2.137390	1.081786
2.141930	1.085330
2.146470	1.082927
2.151020	1.081766
2.155560	1.081687
2.160100	1.082164
2.164640	1.085384
2.169190	1.079990
2.173730	1.079790
2.178270	1.082244
2.182820	1.085189
2.187360	1.086134
2.191900	1.086587
2.196440	1.083838
2.200990	1.084294
2.205530	1.089345
2.210070	1.079986
2.214620	1.082613
2.219160	1.084617
2.223700	1.084353
2.228240	1.081626
2.232790	1.077010
2.237330	1.082339
2.241870	1.080439
2.246420	1.075365
2.250960	1.075711
2.255500	1.078684
2.260040	1.074595
2.264590	1.073235
2.269130	1.075151
2.273670	1.074345
2.278210	1.070755
2.282760	1.070769
2.287300	1.070914
2.291840	1.065478
2.296390	1.062263
2.300930	1.060582
2.305470	1.061419
2.310010	1.055566
2.314560	1.057449
2.319100	1.060095
2.323640	1.056779
2.328190	1.050019
2.332730	1.051057
2.337270	1.052240
2.341810	1.049359
2.346360	1.048799
2.350900	1.050443
2.355440	1.044001
2.359990	1.050811
2.364530	1.047493
2.369070	1.044209
2.373610	1.037791
2.378160	1.038672
2.382700	1.039331
2.387240	1.034634
2.391780	1.038633
2.396330	1.041498
2.400870	1.035660
2.405410	1.037556
2.409960	1.036123
2.414500	1.033230
2.419040	1.037049
2.423580	1.027884
2.428130	1.032769
2.432670	1.033528
2.437210	1.032455
2.441760	1.026279
2.446300	1.027020
2.450840	1.023046
2.455380	1.023526
2.459930	1.027372
2.464470	1.018637
2.469010	1.019202
2.473560	1.015736
2.478100	1.021299
2.482640	1.019755
2.487180	1.012057
2.491730	1.007054
2.496270	1.008101
2.500810	1.010334
2.505360	1.007302
2.509900	1.017691
2.514440	1.008232
2.518980	1.011144
2.523530	1.002590
2.528070	1.006539
2.532610	1.006675
2.537150	1.007994
2.541700	1.004676
2.546240	1.000802
2.550780	1.002962
2.555330	1.006620
2.559870	0.999877
2.564410	1.002552
2.568950	1.010334
2.573500	1.001954
2.578040	1.007520
2.582580	1.002687
2.587130	1.008602
2.591670	1.003080
2.596210	1.003774
2.600750	1.006745
2.605300	0.997043
2.609840	1.004023
2.614380	1.006507
2.618930	1.000431
2.623470	0.999865
2.628010	0.996813
2.632550	0.999253
2.637100	1.001187
2.641640	1.001418
2.646180	0.995803
2.650720	0.994347
2.655270	1.001598
2.659810	1.001286
2.664350	1.000065
2.668900	0.991724
2.673440	0.994760
2.677980	1.000254
2.682520	0.998754
2.687070	0.996098
2.691610	0.991066
2.696150	0.995349
2.700700	0.996377
2.705240	0.992914
2.709780	0.992499
2.714320	0.996669
2.718870	0.997716
2.723410	0.996132
2.727950	0.995671
2.732500	0.989138
2.737040	0.997899
2.741580	1.002412
2.746120	0.995681
2.750670	0.994325
2.755210	0.997731
2.759750	0.994737
2.764290	0.994202
2.768840	0.995159
2.773380	0.994759
2.777920	0.996823
2.782470	0.995175
2.787010	0.993106
2.791550	0.996770
2.796090	0.992274
2.800640	0.992956
2.805180	0.995736
2.809720	0.996696
2.814270	1.001260
2.818810	1.000185
2.823350	0.996382
2.827890	1.003534
2.832440	0.994258
2.836980	1.006593
2.841520	0.997790
2.846070	0.998437
2.850610	0.999955
2.855150	1.003885
2.859690	1.004446
2.864240	1.001876
2.868780	1.000552
2.873320	1.008334
2.877860	1.007833
2.882410	1.000557
2.886950	1.006097
2.891490	1.008647
2.896040	1.004973
2.900580	1.006876
2.905120	1.010838
2.909660	1.010917
2.914210	1.008377
2.918750	1.010485
2.923290	1.007688
2.927840	0.998178
2.932380	1.000758
2.936920	1.005677
2.941460	1.002447
2.946010	1.007760
2.950550	1.007484
2.955090	1.003060
2.959640	1.003183
2.964180	1.003549
2.968720	1.001797
2.973260	1.001570
2.977810	1.006147
2.982350	0.993720
2.986890	1.006057
2.991430	1.005613
2.995980	1.005347
3.000520	1.001705
3.005060	1.003077
3.009610	1.000622
3.014150	1.001922
3.018690	1.002448
3.023230	1.008790
3.027780	1.006808
3.032320	1.003944
3.036860	1.004070
3.041410	1.006643
3.045950	1.012831
3.050490	1.006373
3.055030	1.008536
3.059580	1.007220
3.064120	1.007112
3.068660	1.010806
3.073210	1.007495
3.077750	1.007313
3.082290	1.005658
3.086830	1.010967
3.091380	1.013702
3.095920	1.009801
3.100460	1.009425
3.105000	1.011591
3.109550	1.007581
3.114090	1.009377
3.118630	1.013313
3.123180	1.006245
3.127720	1.016112
3.132260	1.008569
3.136800	1.012742
3.141350	1.011982
3.145890	1.014629
3.150430	1.017147
3.154980	1.010437
3.159520	1.010312
3.164060	1.015315
3.168600	1.014659
3.173150	1.013185
3.177690	1.014873
3.182230	1.014999
3.186780	1.016217
3.191320	1.012608
3.195860	1.013062
3.200400	1.006575
3.204950	1.011136
3.209490	1.011378
3.214030	1.008783
3.218570	1.008650
3.223120	1.010727
3.227660	1.011800
3.232200	1.013129
3.236750	1.012767
3.241290	1.012432
3.245830	1.005553
3.250370	1.009501
3.254920	1.010481
3.259460	1.007235
3.264000	1.003685
3.268550	1.010428
3.273090	1.003906
3.277630	1.007463
3.282170	1.000726
3.286720	1.003921
3.291260	1.006853
3.295800	1.007350
3.300350	1.001852
3.304890	1.003786
3.309430	1.005702
3.313970	1.003817
3.318520	1.004650
3.323060	1.006955
3.327600	1.005809
3.332140	1.006204
3.336690	1.002115
3.341230	1.004250
3.345770	1.004068
3.350320	1.002538
3.354860	1.010348
3.359400	1.004625
3.363940	1.002284
3.368490	1.001340
3.373030	1.001910
3.377570	1.007912
3.382120	1.001717
3.386660	1.002028
3.391200	1.006104
3.395740	1.002528
3.400290	1.001070
3.404830	0.998903
3.409370	1.001411
3.413920	1.005366
3.418460	1.000455
3.423000	0.999514
3.427540	1.002855
3.432090	0.998740
3.436630	0.997558
3.441170	1.000518
3.445710	0.998403
3.450260	1.000792
3.454800	1.002620
3.459340	0.999556
3.463890	1.002605
3.468430	1.000308
3.472970	1.004162
3.477510	1.002391
3.482060	1.000873
3.486600	0.999443
3.491140	0.998113
3.495690	1.002509
3.500230	1.004480
3.504770	1.002868
3.509310	1.001565
3.513860	1.001732
3.518400	0.999825
3.522940	0.999519
3.527490	0.999280
3.532030	1.000239
3.536570	0.999089
3.541110	1.001783
3.545660	0.994934
3.550200	0.999379
3.554740	0.998865
3.559280	0.998754
3.563830	0.997043
3.568370	0.996151
3.572910	0.998410
3.577460	1.000713
3.582000	0.995713
3.586540	0.999950
3.591080	1.000733
3.595630	1.001841
3.600170	0.996854
3.604710	0.998454
3.609260	1.007955
3.613800	0.997246
3.618340	0.997816
3.622880	0.995715
3.627430	0.998592
3.631970	0.999289
3.636510	0.998548
3.641060	0.999251
3.645600	0.996438
3.650140	0.998665
3.654680	0.995452
3.659230	0.998313
3.663770	0.999863
3.668310	1.001900
3.672850	0.998618
3.677400	0.996227
3.681940	1.003672
3.686480	1.001522
3.691030	0.997667
3.695570	0.994193
3.700110	1.000396
3.704650	0.994726
3.709200	1.001176
3.713740	0.997729
3.718280	0.996433
3.722830	0.998031
3.727370	0.995899
3.731910	0.998560
3.736450	0.996138
3.741000	1.000177
3.745540	0.996889
3.750080	0.999992
3.754630	0.995392
3.759170	0.996232
3.763710	0.997894
3.768250	1.000271
3.772800	1.001848
3.777340	0.996749
3.781880	0.996529
3.786430	1.003095
3.790970	0.995456
3.795510	0.998835
3.800050	0.996201
3.804600	0.999340
3.809140	0.998039
3.813680	0.997550
3.818220	1.000805
3.822770	0.999407
3.827310	1.000229
3.831850	1.003272
3.836400	0.995761
3.840940	0.996103
3.845480	0.998577
3.850020	0.998025
3.854570	0.998089
3.859110	1.002098
3.863650	1.003303
3.868200	0.999977
3.872740	0.996961
3.877280	0.995879
3.881820	1.005251
3.886370	1.003116
3.890910	1.000504
3.895450	1.001348
3.900000	1.000628
3.904540	0.998800
3.909080	0.999163
3.913620	0.996463
3.918170	1.000126
3.922710	0.997777
3.927250	0.995646
3.931790	0.996608
3.936340	0.997744
3.940880	0.994275
3.945420	0.996961
3.949970	0.996831
3.954510	0.996446
3.959050	0.997345
3.963590	0.996013
3.968140	0.996362
3.972680	0.995111
3.977220	0.994944
3.981770	1.003567
3.986310	0.997151
3.990850	0.996326
3.995390	0.999837
3.999940	0.996135
4.004480	0.992579
4.009020	0.996570
4.013570	0.997297
4.018110	0.997131
4.022650	0.996496
4.027190	0.997984
4.031740	0.995283
4.036280	0.996780
4.040820	0.988809
4.045360	0.998296
4.049910	0.997575
4.054450	0.996856
4.058990	0.992899
4.063540	0.994101
4.068080	0.994132
4.072620	0.996707
4.077160	0.995585
4.081710	0.993602
4.086250	0.997736
4.090790	0.999290
4.095340	0.996026
4.099880	1.000572
4.104420	0.996690
4.108960	0.997440
4.113510	0.997447
4.118050	1.001656
4.122590	0.996375
4.127140	0.998838
4.131680	0.995936
4.136220	0.994363
4.140760	1.001940
4.145310	0.995947
4.149850	0.994036
4.154390	0.996214
4.158930	0.998753
4.163480	0.993366
4.168020	0.992617
4.172560	0.992125
4.177110	0.994947
4.181650	0.993830
4.186190	0.995143
4.190730	0.998739
4.195280	0.996632
4.199820	0.997162
4.204360	0.996602
4.208910	0.995450
4.213450	0.998180
4.217990	0.995396
4.222530	0.993971
4.227080	0.993445
4.231620	0.994162
4.236160	0.994224
4.240710	0.995447
4.245250	0.992224
4.249790	0.992441
4.254330	0.991696
4.258880	0.994455
4.263420	0.996336
4.267960	0.998721
4.272500	0.996650
4.277050	0.997028
4.281590	0.998206
4.286130	1.000183
4.290680	1.000881
4.295220	0.999944
4.299760	0.999842
4.304300	0.997343
4.308850	0.995151
4.313390	0.999120
4.317930	0.999117
4.322480	0.999890
4.327020	0.994540
4.331560	0.992213
4.336100	0.993120
4.340650	0.995126
4.345190	0.999352
4.349730	0.996602
4.354280	0.996209
4.358820	0.995843
4.363360	0.993687
4.367900	0.992091
4.372450	0.997888
4.376990	0.995909
4.381530	0.993716
4.386070	0.993419
4.390620	0.994261
4.395160	0.999903
4.399700	0.997131
4.404250	0.993734
4.408790	0.995708
4.413330	0.994496
4.417870	0.997905
4.422420	0.999125
4.426960	0.996770
4.431500	0.998954
4.436050	0.995261
4.440590	0.995273
4.445130	0.993055
4.449670	0.993848
4.454220	0.997550
4.458760	0.993448
4.463300	0.991771
4.467850	0.994922
4.472390	0.996040
4.476930	0.993375
4.481470	0.994506
4.486020	0.992173
4.490560	0.995307
4.495100	0.995568
4.499640	0.993676
4.504190	0.993509
4.508730	0.993138
4.513270	0.993018
4.517820	0.995038
4.522360	0.991865
4.526900	0.991161
4.531440	0.995360
4.535990	0.997169
4.540530	0.996963
