# Average Pressure: -53.339757925
# Average Potential Energy per Particle: -5.5565708525
# r	g(r)
2.158090	1.144199
2.161550	1.143570
2.165020	1.143947
2.168490	1.137887
2.171950	1.123002
2.175420	1.117927
2.178890	1.116512
2.182350	1.106264
2.185820	1.109688
2.189290	1.095784
2.192760	1.099446
2.196220	1.094216
2.199690	1.090657
2.203160	1.082216
2.206620	1.079132
2.210090	1.070477
2.213560	1.071672
2.217020	1.063765
2.220490	1.057558
2.223960	1.052982
2.227420	1.048971
2.230890	1.039725
2.234360	1.036791
2.237820	1.031604
2.241290	1.020799
2.244760	1.024979
2.248220	1.016203
2.251690	1.008884
2.255160	1.006344
2.258620	0.998250
2.262090	0.996671
2.265560	0.988546
2.269020	0.985618
2.272490	0.984713
2.275960	0.978588
2.279430	0.973937
2.282890	0.967164
2.286360	0.970169
2.289830	0.959637
2.293290	0.951841
2.296760	0.949364
2.300230	0.948625
2.303690	0.945940
2.307160	0.937678
2.310630	0.936896
2.314090	0.934353
2.317560	0.928426
2.321030	0.920478
2.324490	0.923312
2.327960	0.919419
2.331430	0.911682
2.334890	0.913093
2.338360	0.904138
2.341830	0.910167
2.345290	0.898320
2.348760	0.899947
2.352230	0.893946
2.355690	0.887687
2.359160	0.896536
2.362630	0.887106
2.366100	0.884736
2.369560	0.884542
2.373030	0.885628
2.376500	0.880893
2.379960	0.873345
2.383430	0.873247
2.386900	0.870831
2.390360	0.872272
2.393830	0.869250
2.397300	0.869652
2.400760	0.871442
2.404230	0.865202
2.407700	0.866599
2.411160	0.864577
2.414630	0.862803
2.418100	0.860323
2.421560	0.861588
2.425030	0.861656
2.428500	0.860229
2.431960	0.860990
2.435430	0.857078
2.438900	0.856394
2.442370	0.855896
2.445830	0.854111
2.449300	0.853636
2.452770	0.847572
2.456230	0.851114
2.459700	0.852524
2.463170	0.849538
2.466630	0.849289
2.470100	0.847478
2.473570	0.848252
2.477030	0.846848
2.480500	0.854121
2.483970	0.852269
2.487430	0.852135
2.490900	0.851696
2.494370	0.853019
2.497830	0.853712
2.501300	0.855199
2.504770	0.855381
2.508230	0.853762
2.511700	0.856218
2.515170	0.859214
2.518630	0.859229
2.522100	0.857825
2.525570	0.861235
2.529040	0.864545
2.532500	0.863770
2.535970	0.863162
2.539440	0.865994
2.542900	0.869590
2.546370	0.872259
2.549840	0.873164
2.553300	0.872079
2.556770	0.876095
2.560240	0.878626
2.563700	0.877242
2.567170	0.880142
2.570640	0.881617
2.574100	0.883728
2.577570	0.890074
2.581040	0.887901
2.584500	0.888129
2.587970	0.893393
2.591440	0.897651
2.594900	0.903719
2.598370	0.900157
2.601840	0.904680
2.605300	0.905874
2.608770	0.903375
2.612240	0.908715
2.615710	0.911403
2.619170	0.912889
2.622640	0.918059
2.626110	0.917222
2.629570	0.923878
2.633040	0.927542
2.636510	0.932283
2.639970	0.927318
2.643440	0.936189
2.646910	0.935886
2.650370	0.940846
2.653840	0.940551
2.657310	0.946388
2.660770	0.948318
2.664240	0.953289
2.667710	0.951894
2.671170	0.954133
2.674640	0.964156
2.678110	0.959397
2.681570	0.965312
2.685040	0.962686
2.688510	0.972566
2.691980	0.970790
2.695440	0.975397
2.698910	0.979084
2.702380	0.983477
2.705840	0.983490
2.709310	0.990669
2.712780	0.991119
2.716240	0.993736
2.719710	0.989802
2.723180	0.999836
2.726640	1.004928
2.730110	1.004671
2.733580	1.007960
2.737040	1.007865
2.740510	1.015924
2.743980	1.014295
2.747440	1.017763
2.750910	1.019951
2.754380	1.025336
2.757840	1.025744
2.761310	1.028155
2.764780	1.029203
2.768240	1.034780
2.771710	1.037368
2.775180	1.037001
2.778650	1.037333
2.782110	1.037138
2.785580	1.039122
2.789050	1.048978
2.792510	1.046712
2.795980	1.048556
2.799450	1.054335
2.802910	1.052957
2.806380	1.055398
2.809850	1.058340
2.813310	1.058376
2.816780	1.057928
2.820250	1.058325
2.823710	1.063245
2.827180	1.062596
2.830650	1.063284
2.834110	1.068522
2.837580	1.068906
2.841050	1.072734
2.844510	1.072942
2.847980	1.073099
2.851450	1.073737
2.854920	1.074438
2.858380	1.074211
2.861850	1.076375
2.865320	1.075949
2.868780	1.080049
2.872250	1.080293
2.875720	1.083438
2.879180	1.081174
2.882650	1.084059
2.886120	1.087177
2.889580	1.086403
2.893050	1.086578
2.896520	1.086183
2.899980	1.086443
2.903450	1.086428
2.906920	1.086177
2.910380	1.086501
2.913850	1.089875
2.917320	1.085169
2.920780	1.091523
2.924250	1.089712
2.927720	1.088849
2.931180	1.098030
2.934650	1.085304
2.938120	1.091750
2.941590	1.090001
2.945050	1.083768
2.948520	1.088188
2.951990	1.093707
2.955450	1.091265
2.958920	1.089957
2.962390	1.094822
2.965850	1.091154
2.969320	1.090439
2.972790	1.087450
2.976250	1.087653
2.979720	1.086977
2.983190	1.086343
2.986650	1.088731
2.990120	1.080355
2.993590	1.083948
2.997050	1.082404
3.000520	1.076358
3.003990	1.079820
3.007450	1.077257
3.010920	1.080531
3.014390	1.074216
3.017850	1.076500
3.021320	1.069574
3.024790	1.075250
3.028260	1.069582
3.031720	1.069667
3.035190	1.073247
3.038660	1.068207
3.042120	1.066968
3.045590	1.066675
3.049060	1.065747
3.052520	1.064281
3.055990	1.064762
3.059460	1.063913
3.062920	1.063875
3.066390	1.056421
3.069860	1.057591
3.073320	1.054235
3.076790	1.052857
3.080260	1.052616
3.083720	1.049848
3.087190	1.047481
3.090660	1.046695
3.094120	1.043597
3.097590	1.045161
3.101060	1.047909
3.104530	1.039051
3.107990	1.039820
3.111460	1.039514
3.114930	1.036059
3.118390	1.031215
3.121860	1.034462
3.125330	1.030579
3.128790	1.034098
3.132260	1.030545
3.135730	1.030646
3.139190	1.025584
3.142660	1.019811
3.146130	1.024878
3.149590	1.019496
3.153060	1.022492
3.156530	1.017670
3.159990	1.013468
3.163460	1.011018
3.166930	1.009365
3.170390	1.008009
3.173860	1.007657
3.177330	1.005581
3.180790	1.001234
3.184260	0.998372
3.187730	0.997779
3.191200	0.997399
3.194660	0.992685
3.198130	0.997347
3.201600	0.997038
3.205060	0.994207
3.208530	0.990933
3.212000	0.991655
3.215460	0.985784
3.218930	0.985468
3.222400	0.984105
3.225860	0.984042
3.229330	0.983092
3.232800	0.980862
3.236260	0.980199
3.239730	0.982877
3.243200	0.974744
3.246660	0.976590
3.250130	0.973993
3.253600	0.975239
3.257060	0.972756
3.260530	0.968865
3.264000	0.971736
3.267470	0.971064
3.270930	0.969777
3.274400	0.967300
3.277870	0.965766
3.281330	0.964591
3.284800	0.968978
3.288270	0.964573
3.291730	0.962377
3.295200	0.964217
3.298670	0.963067
3.302130	0.959657
3.305600	0.957245
3.309070	0.961078
3.312530	0.957116
3.316000	0.959252
3.319470	0.954962
3.322930	0.953343
3.326400	0.953451
3.329870	0.948875
3.333330	0.950671
3.336800	0.946902
3.340270	0.954622
3.343730	0.949214
3.347200	0.949025
3.350670	0.947978
3.354140	0.947452
3.357600	0.947574
3.361070	0.947764
3.364540	0.944383
3.368000	0.942832
3.371470	0.943871
3.374940	0.943302
3.378400	0.941367
3.381870	0.945177
3.385340	0.943765
3.388800	0.943897
3.392270	0.939534
3.395740	0.941594
3.399200	0.942680
3.402670	0.943375
3.406140	0.942092
3.409600	0.941359
3.413070	0.944936
3.416540	0.944002
3.420000	0.943125
3.423470	0.941382
3.426940	0.940579
3.430400	0.942403
3.433870	0.944019
3.437340	0.945495
3.440810	0.947604
3.444270	0.944447
3.447740	0.947992
3.451210	0.943811
3.454670	0.945893
3.458140	0.949890
3.461610	0.949290
3.465070	0.947374
