# Average Pressure: -2.9837830793325
# Average Potential Energy per Particle: -2.3333118400000004
# r	g(r)
1.569540	0.958041
1.574080	0.944211
1.578620	0.945815
1.583170	0.944297
1.587710	0.938292
1.592250	0.948292
1.596790	0.940528
1.601340	0.942457
1.605880	0.943387
1.610420	0.938550
1.614970	0.944305
1.619510	0.943160
1.624050	0.934792
1.628590	0.945545
1.633140	0.938267
1.637680	0.927055
1.642220	0.929186
1.646770	0.923312
1.651310	0.923218
1.655850	0.938550
1.660390	0.926512
1.664940	0.929282
1.669480	0.929340
1.674020	0.921853
1.678570	0.935652
1.683110	0.924037
1.687650	0.927501
1.692190	0.922297
1.696740	0.923654
1.701280	0.918374
1.705820	0.922746
1.710360	0.925186
1.714910	0.925949
1.719450	0.921286
1.723990	0.926235
1.728540	0.923913
1.733080	0.931858
1.737620	0.916815
1.742160	0.931543
1.746710	0.930100
1.751250	0.928494
1.755790	0.928265
1.760340	0.924375
1.764880	0.931785
1.769420	0.936681
1.773960	0.926578
1.778510	0.934752
1.783050	0.940485
1.787590	0.936807
1.792140	0.928314
1.796680	0.937576
1.801220	0.943291
1.805760	0.935284
1.810310	0.942132
1.814850	0.944423
1.819390	0.947099
1.823930	0.949804
1.828480	0.948474
1.833020	0.950275
1.837560	0.950877
1.842110	0.958001
1.846650	0.947194
1.851190	0.955798
1.855730	0.951930
1.860280	0.953972
1.864820	0.947819
1.869360	0.951991
1.873910	0.954676
1.878450	0.956331
1.882990	0.957281
1.887530	0.952350
1.892080	0.955979
1.896620	0.962605
1.901160	0.960554
1.905710	0.967837
1.910250	0.970482
1.914790	0.964947
1.919330	0.967497
1.923880	0.972478
1.928420	0.969471
1.932960	0.980119
1.937500	0.970978
1.942050	0.977084
1.946590	0.977344
1.951130	0.974583
1.955680	0.979658
1.960220	0.984431
1.964760	0.991340
1.969300	0.984194
1.973850	0.983398
1.978390	0.986160
1.982930	0.992804
1.987480	0.994865
1.992020	0.990609
1.996560	0.991469
2.001100	1.002213
2.005650	0.995718
2.010190	1.001808
2.014730	0.996073
2.019280	0.993708
2.023820	1.000887
2.028360	1.007569
2.032900	1.002610
2.037450	0.999218
2.041990	0.999713
2.046530	1.011295
2.051070	1.007879
2.055620	1.010339
2.060160	1.007314
2.064700	1.014837
2.069250	1.006909
2.073790	1.021527
2.078330	1.015125
2.082870	1.016202
2.087420	1.022035
2.091960	1.011180
2.096500	1.024605
2.101050	1.015400
2.105590	1.021181
2.110130	1.024986
2.114670	1.024699
2.119220	1.019595
2.123760	1.018460
2.128300	1.023477
2.132850	1.023294
2.137390	1.029925
2.141930	1.019499
2.146470	1.023647
2.151020	1.024819
2.155560	1.026127
2.160100	1.023145
2.164640	1.025149
2.169190	1.022597
2.173730	1.019098
2.178270	1.030328
2.182820	1.022306
2.187360	1.024106
2.191900	1.024711
2.196440	1.031294
2.200990	1.030792
2.205530	1.024434
2.210070	1.023799
2.214620	1.028934
2.219160	1.020665
2.223700	1.023422
2.228240	1.024927
2.232790	1.020205
2.237330	1.023882
2.241870	1.017268
2.246420	1.027317
2.250960	1.021576
2.255500	1.020305
2.260040	1.023509
2.264590	1.021600
2.269130	1.020192
2.273670	1.019706
2.278210	1.018007
2.282760	1.012137
2.287300	1.017077
2.291840	1.020066
2.296390	1.017543
2.300930	1.016177
2.305470	1.023244
2.310010	1.014641
2.314560	1.020976
2.319100	1.020115
2.323640	1.012764
2.328190	1.016921
2.332730	1.021710
2.337270	1.016833
2.341810	1.007368
2.346360	1.012672
2.350900	1.011946
2.355440	1.013901
2.359990	1.015087
2.364530	1.005157
2.369070	1.015989
2.373610	1.009550
2.378160	1.009441
2.382700	1.007897
2.387240	1.014475
2.391780	1.013766
2.396330	1.010294
2.400870	1.012666
2.405410	1.005149
2.409960	1.013339
2.414500	1.021899
2.419040	1.013613
2.423580	1.004747
2.428130	1.016551
2.432670	1.005839
2.437210	1.008949
2.441760	1.010830
2.446300	1.009457
2.450840	1.006314
2.455380	1.001154
2.459930	1.001524
2.464470	1.005658
2.469010	1.004331
2.473560	1.004010
2.478100	1.000428
2.482640	1.002253
2.487180	0.999196
2.491730	0.995592
2.496270	1.004493
2.500810	1.001453
2.505360	1.004232
2.509900	0.999582
2.514440	1.000694
2.518980	0.996087
2.523530	1.003919
2.528070	1.008481
2.532610	1.001998
2.537150	1.003062
2.541700	1.002665
2.546240	1.001894
2.550780	0.996410
2.555330	1.004105
2.559870	0.999498
2.564410	0.998090
2.568950	0.999208
2.573500	1.001844
2.578040	0.995967
2.582580	0.991897
2.587130	1.001917
2.591670	1.000429
2.596210	0.997158
2.600750	0.999752
2.605300	0.999968
2.609840	0.997251
2.614380	0.993084
2.618930	0.991918
2.623470	0.997012
2.628010	0.994657
2.632550	0.998653
2.637100	0.996663
2.641640	0.996721
2.646180	0.991675
2.650720	0.997536
2.655270	0.992178
2.659810	0.994074
2.664350	0.993392
2.668900	0.995588
2.673440	0.995577
2.677980	0.996091
2.682520	0.990386
2.687070	0.997685
2.691610	0.991317
2.696150	0.997910
2.700700	0.999159
2.705240	0.991478
2.709780	0.995233
2.714320	0.991459
2.718870	0.988573
2.723410	0.987216
2.727950	0.998466
2.732500	0.989069
2.737040	0.988380
2.741580	0.990234
2.746120	0.995914
2.750670	0.991778
2.755210	0.991981
2.759750	1.000430
2.764290	0.991518
2.768840	0.995036
2.773380	0.990773
2.777920	0.994733
2.782470	0.992912
2.787010	0.996132
2.791550	0.995215
2.796090	0.995150
2.800640	0.995311
2.805180	0.995003
2.809720	0.987506
2.814270	0.993399
2.818810	0.996951
2.823350	0.994203
2.827890	0.999344
2.832440	0.994567
2.836980	0.997633
2.841520	0.992872
2.846070	0.994760
2.850610	0.998824
2.855150	0.994403
2.859690	0.998547
2.864240	0.997384
2.868780	1.000294
2.873320	0.997160
2.877860	1.002255
2.882410	0.995752
2.886950	0.999038
2.891490	1.006569
2.896040	0.999690
2.900580	1.002989
2.905120	1.003201
2.909660	1.002063
2.914210	1.003547
2.918750	1.000213
2.923290	0.996448
2.927840	1.001294
2.932380	1.004195
2.936920	0.996953
2.941460	0.993539
2.946010	1.002302
2.950550	0.996484
2.955090	0.993531
2.959640	0.998575
2.964180	0.997227
2.968720	0.993325
2.973260	0.995031
2.977810	0.993446
2.982350	0.999178
2.986890	1.000534
2.991430	1.001787
2.995980	0.994329
3.000520	0.999151
3.005060	0.996304
3.009610	1.000517
3.014150	0.998958
3.018690	1.003706
3.023230	0.998465
3.027780	0.997915
3.032320	1.001880
3.036860	0.999717
3.041410	0.998760
3.045950	0.998230
3.050490	0.998090
3.055030	0.998730
3.059580	0.998682
3.064120	0.998374
3.068660	0.998799
3.073210	1.002348
3.077750	0.998598
3.082290	0.999351
3.086830	0.996543
3.091380	0.995983
3.095920	0.997997
3.100460	1.002911
3.105000	1.003158
3.109550	1.004230
3.114090	1.002039
3.118630	0.999115
3.123180	1.004053
3.127720	0.995423
3.132260	0.996354
3.136800	1.000109
3.141350	1.002722
3.145890	1.006716
3.150430	0.995328
3.154980	1.003097
3.159520	0.993042
3.164060	1.003891
3.168600	1.001247
3.173150	1.003239
3.177690	1.007796
3.182230	1.003502
3.186780	1.002166
3.191320	1.001472
3.195860	1.000349
3.200400	0.998837
3.204950	1.003603
3.209490	1.000331
3.214030	1.004296
3.218570	0.999892
3.223120	0.999015
3.227660	1.001466
3.232200	1.000560
3.236750	1.000443
3.241290	1.002157
3.245830	1.002595
3.250370	1.003802
3.254920	1.004598
3.259460	0.999815
3.264000	0.998849
3.268550	0.999094
3.273090	1.000608
3.277630	1.001206
3.282170	1.001959
3.286720	0.996685
3.291260	0.998215
3.295800	0.992090
3.300350	1.001544
3.304890	1.001186
3.309430	1.000964
3.313970	0.999438
3.318520	1.002913
3.323060	0.998872
3.327600	1.000516
3.332140	0.999335
3.336690	0.998641
3.341230	0.999523
3.345770	0.998024
3.350320	0.993089
3.354860	0.997780
3.359400	0.997116
3.363940	1.000968
3.368490	1.001417
3.373030	0.998170
3.377570	0.998469
3.382120	0.995942
3.386660	1.000169
3.391200	0.998323
3.395740	0.998350
3.400290	0.994895
3.404830	0.994754
3.409370	0.995458
3.413920	0.998546
3.418460	1.001236
3.423000	0.997035
3.427540	0.994244
3.432090	0.993727
3.436630	0.993016
3.441170	0.994311
3.445710	0.998692
3.450260	0.997862
3.454800	0.998822
3.459340	0.996866
3.463890	1.002642
3.468430	0.989260
3.472970	1.002800
3.477510	0.995589
3.482060	0.997923
3.486600	1.000002
3.491140	0.998778
3.495690	1.000000
3.500230	0.995943
3.504770	0.995767
3.509310	0.996468
3.513860	0.997813
3.518400	1.000869
3.522940	0.997595
3.527490	0.999784
3.532030	0.995371
3.536570	0.999182
3.541110	0.997726
3.545660	0.997378
3.550200	0.997022
3.554740	0.997091
3.559280	0.997440
3.563830	0.999025
3.568370	1.000450
3.572910	0.994985
3.577460	0.998380
3.582000	0.997124
3.586540	0.992789
3.591080	0.994756
3.595630	1.001723
3.600170	0.993796
3.604710	0.994483
3.609260	0.998072
3.613800	0.997140
3.618340	0.992498
3.622880	0.993313
3.627430	0.994687
3.631970	0.996694
3.636510	1.001347
3.641060	0.998431
3.645600	0.996460
3.650140	0.996266
3.654680	1.001157
3.659230	1.001960
3.663770	1.001728
3.668310	0.999102
3.672850	0.994749
3.677400	0.998538
3.681940	0.999854
3.686480	0.997204
3.691030	0.995936
3.695570	0.996619
3.700110	0.997293
3.704650	0.994934
3.709200	0.993744
3.713740	0.996046
3.718280	0.999152
3.722830	0.995440
3.727370	0.994502
3.731910	0.998476
3.736450	0.996018
3.741000	0.991749
3.745540	0.995729
3.750080	0.994896
3.754630	0.999177
3.759170	1.000106
3.763710	0.996704
3.768250	0.999392
3.772800	0.994587
3.777340	0.994882
3.781880	0.994886
3.786430	1.002326
3.790970	0.999484
3.795510	1.001500
3.800050	1.001053
3.804600	0.998846
3.809140	0.994166
3.813680	0.996847
3.818220	0.994321
3.822770	0.997509
3.827310	0.995874
3.831850	1.002810
3.836400	0.997977
3.840940	0.996029
3.845480	0.996030
3.850020	0.999788
3.854570	0.999273
3.859110	0.999280
3.863650	1.002770
3.868200	1.001450
3.872740	0.999725
3.877280	1.001691
3.881820	0.999971
3.886370	1.000386
3.890910	1.002818
3.895450	1.002786
3.900000	1.001468
3.904540	1.001404
3.909080	1.005669
3.913620	1.003230
3.918170	0.998752
3.922710	0.998227
3.927250	0.999825
3.931790	0.994913
3.936340	0.999284
3.940880	0.998359
3.945420	1.001955
3.949970	0.998889
3.954510	1.002336
3.959050	0.996679
3.963590	0.996185
3.968140	1.001271
3.972680	1.005415
3.977220	0.998317
3.981770	0.999741
3.986310	0.997000
3.990850	1.001559
3.995390	0.996243
3.999940	1.001194
4.004480	0.998946
4.009020	1.000607
4.013570	1.001071
4.018110	1.001458
4.022650	1.000690
4.027190	0.997147
4.031740	0.999360
4.036280	0.997824
4.040820	0.996086
4.045360	0.997355
4.049910	0.995769
4.054450	0.995604
4.058990	0.998392
4.063540	0.995449
4.068080	0.996301
4.072620	0.996448
4.077160	0.998878
4.081710	0.999872
4.086250	0.996582
4.090790	0.996482
4.095340	1.002140
4.099880	0.999452
4.104420	1.003769
4.108960	1.002710
4.113510	1.001079
4.118050	1.003279
4.122590	0.996654
4.127140	0.998838
4.131680	0.999236
4.136220	1.001642
4.140760	0.999982
4.145310	0.999681
4.149850	0.997134
4.154390	0.996527
4.158930	0.999112
4.163480	0.997715
4.168020	0.996163
4.172560	0.997533
4.177110	0.995817
4.181650	0.994623
4.186190	0.998491
4.190730	0.993906
4.195280	0.996171
4.199820	0.997344
4.204360	0.994013
4.208910	0.993299
4.213450	0.999388
4.217990	0.995806
4.222530	0.998048
4.227080	0.997555
4.231620	0.996812
4.236160	0.997742
4.240710	0.997590
4.245250	0.999692
4.249790	0.999060
4.254330	0.995697
4.258880	0.995574
4.263420	0.996256
4.267960	0.997479
4.272500	0.999277
4.277050	0.997586
4.281590	0.995415
4.286130	0.995534
4.290680	0.994204
4.295220	0.997357
4.299760	0.997449
4.304300	1.001247
4.308850	0.997317
4.313390	0.996656
4.317930	1.000675
4.322480	1.000691
4.327020	0.999818
4.331560	0.997193
4.336100	0.998035
4.340650	0.998198
4.345190	0.997883
4.349730	0.998126
4.354280	0.997395
4.358820	0.996612
4.363360	0.996861
4.367900	0.994727
4.372450	0.997743
4.376990	0.997696
4.381530	1.001308
4.386070	0.998146
4.390620	0.998486
4.395160	0.996042
4.399700	0.997587
4.404250	1.002404
4.408790	0.997360
4.413330	0.996651
4.417870	0.994599
4.422420	1.002017
4.426960	1.000479
4.431500	0.999797
4.436050	0.998043
4.440590	1.001307
4.445130	0.997358
4.449670	1.000056
4.454220	1.000817
4.458760	1.001456
4.463300	0.999165
4.467850	1.001485
4.472390	0.998605
4.476930	0.995859
4.481470	0.999390
4.486020	0.998611
4.490560	0.998543
4.495100	1.001456
4.499640	0.998096
4.504190	0.998884
4.508730	0.998833
4.513270	0.998539
4.517820	0.997502
4.522360	0.997165
4.526900	0.996903
4.531440	0.998356
4.535990	0.999886
4.540530	1.003421
