# Average Pressure: -65.121148025
# Average Potential Energy per Particle: -5.361455865
# r	g(r)
2.158090	1.135675
2.161550	1.125120
2.165020	1.124567
2.168490	1.119446
2.171950	1.119056
2.175420	1.112385
2.178890	1.102983
2.182350	1.100079
2.185820	1.091023
2.189290	1.089212
2.192760	1.084797
2.196220	1.077772
2.199690	1.073966
2.203160	1.069667
2.206620	1.073414
2.210090	1.068380
2.213560	1.055136
2.217020	1.048804
2.220490	1.044626
2.223960	1.046588
2.227420	1.032950
2.230890	1.031398
2.234360	1.027119
2.237820	1.017174
2.241290	1.017786
2.244760	1.008808
2.248220	1.010871
2.251690	0.999905
2.255160	0.997393
2.258620	1.001358
2.262090	0.994195
2.265560	0.982989
2.269020	0.977238
2.272490	0.972136
2.275960	0.976611
2.279430	0.968669
2.282890	0.961756
2.286360	0.965811
2.289830	0.956054
2.293290	0.957855
2.296760	0.953248
2.300230	0.950955
2.303690	0.942872
2.307160	0.937694
2.310630	0.937008
2.314090	0.934869
2.317560	0.930199
2.321030	0.926514
2.324490	0.920008
2.327960	0.920596
2.331430	0.922364
2.334890	0.915729
2.338360	0.911158
2.341830	0.906656
2.345290	0.909225
2.348760	0.905002
2.352230	0.907521
2.355690	0.900012
2.359160	0.896772
2.362630	0.895559
2.366100	0.895867
2.369560	0.896919
2.373030	0.889666
2.376500	0.886651
2.379960	0.889052
2.383430	0.888437
2.386900	0.884156
2.390360	0.882308
2.393830	0.879865
2.397300	0.878417
2.400760	0.880410
2.404230	0.877615
2.407700	0.873433
2.411160	0.873716
2.414630	0.873330
2.418100	0.873721
2.421560	0.873730
2.425030	0.872238
2.428500	0.873880
2.431960	0.875709
2.435430	0.872752
2.438900	0.869093
2.442370	0.873832
2.445830	0.862432
2.449300	0.868162
2.452770	0.863392
2.456230	0.866445
2.459700	0.870061
2.463170	0.866401
2.466630	0.866078
2.470100	0.866811
2.473570	0.864272
2.477030	0.870279
2.480500	0.864870
2.483970	0.865765
2.487430	0.862096
2.490900	0.869138
2.494370	0.868104
2.497830	0.863966
2.501300	0.871777
2.504770	0.870253
2.508230	0.869620
2.511700	0.869498
2.515170	0.871766
2.518630	0.872530
2.522100	0.870027
2.525570	0.872545
2.529040	0.879379
2.532500	0.876025
2.535970	0.880704
2.539440	0.879448
2.542900	0.885992
2.546370	0.882387
2.549840	0.883023
2.553300	0.887571
2.556770	0.884295
2.560240	0.892471
2.563700	0.889595
2.567170	0.897576
2.570640	0.894482
2.574100	0.895340
2.577570	0.896631
2.581040	0.896688
2.584500	0.901735
2.587970	0.903447
2.591440	0.905613
2.594900	0.910651
2.598370	0.907372
2.601840	0.908968
2.605300	0.912975
2.608770	0.917422
2.612240	0.913680
2.615710	0.918249
2.619170	0.922413
2.622640	0.927929
2.626110	0.925629
2.629570	0.928507
2.633040	0.929970
2.636510	0.932754
2.639970	0.938607
2.643440	0.939353
2.646910	0.946662
2.650370	0.942995
2.653840	0.949399
2.657310	0.949121
2.660770	0.950972
2.664240	0.949450
2.667710	0.955287
2.671170	0.960061
2.674640	0.959866
2.678110	0.963433
2.681570	0.965755
2.685040	0.971612
2.688510	0.975513
2.691980	0.976972
2.695440	0.979493
2.698910	0.977497
2.702380	0.984001
2.705840	0.983322
2.709310	0.988897
2.712780	0.989657
2.716240	0.992624
2.719710	0.997864
2.723180	0.998466
2.726640	1.003282
2.730110	0.999795
2.733580	1.010549
2.737040	1.007366
2.740510	1.013009
2.743980	1.017163
2.747440	1.016468
2.750910	1.019985
2.754380	1.021839
2.757840	1.021195
2.761310	1.025529
2.764780	1.028180
2.768240	1.029006
2.771710	1.032289
2.775180	1.035760
2.778650	1.036882
2.782110	1.038583
2.785580	1.042732
2.789050	1.042218
2.792510	1.043643
2.795980	1.046517
2.799450	1.050652
2.802910	1.046145
2.806380	1.050627
2.809850	1.048488
2.813310	1.054708
2.816780	1.058453
2.820250	1.058699
2.823710	1.060654
2.827180	1.062229
2.830650	1.059549
2.834110	1.062716
2.837580	1.064097
2.841050	1.071212
2.844510	1.068503
2.847980	1.068408
2.851450	1.068682
2.854920	1.068811
2.858380	1.072858
2.861850	1.071953
2.865320	1.072552
2.868780	1.074052
2.872250	1.073183
2.875720	1.078139
2.879180	1.078698
2.882650	1.083778
2.886120	1.076771
2.889580	1.076811
2.893050	1.083013
2.896520	1.077671
2.899980	1.079766
2.903450	1.082580
2.906920	1.077122
2.910380	1.077889
2.913850	1.080342
2.917320	1.079255
2.920780	1.082693
2.924250	1.077841
2.927720	1.080052
2.931180	1.081274
2.934650	1.083625
2.938120	1.077653
2.941590	1.079149
2.945050	1.080832
2.948520	1.080248
2.951990	1.077883
2.955450	1.076923
2.958920	1.082247
2.962390	1.084102
2.965850	1.081301
2.969320	1.080464
2.972790	1.077738
2.976250	1.079788
2.979720	1.075990
2.983190	1.077129
2.986650	1.079324
2.990120	1.074911
2.993590	1.072764
2.997050	1.073119
3.000520	1.071401
3.003990	1.073711
3.007450	1.067543
3.010920	1.072926
3.014390	1.066656
3.017850	1.069499
3.021320	1.066398
3.024790	1.061354
3.028260	1.064835
3.031720	1.064223
3.035190	1.062426
3.038660	1.060408
3.042120	1.059283
3.045590	1.057327
3.049060	1.058582
3.052520	1.058177
3.055990	1.054048
3.059460	1.053018
3.062920	1.053826
3.066390	1.048808
3.069860	1.048390
3.073320	1.045666
3.076790	1.049624
3.080260	1.046828
3.083720	1.044479
3.087190	1.043146
3.090660	1.036513
3.094120	1.038464
3.097590	1.038614
3.101060	1.039603
3.104530	1.037380
3.107990	1.033382
3.111460	1.031018
3.114930	1.031034
3.118390	1.029148
3.121860	1.029219
3.125330	1.028743
3.128790	1.028210
3.132260	1.024263
3.135730	1.020318
3.139190	1.020334
3.142660	1.016609
3.146130	1.021013
3.149590	1.017169
3.153060	1.013829
3.156530	1.013327
3.159990	1.006372
3.163460	1.013035
3.166930	1.011120
3.170390	1.003188
3.173860	1.005863
3.177330	1.000827
3.180790	0.998655
3.184260	1.001482
3.187730	0.996938
3.191200	0.998935
3.194660	0.997079
3.198130	0.993785
3.201600	0.994218
3.205060	0.989705
3.208530	0.990380
3.212000	0.986653
3.215460	0.987248
3.218930	0.986079
3.222400	0.986868
3.225860	0.983785
3.229330	0.984335
3.232800	0.980903
3.236260	0.982707
3.239730	0.980439
3.243200	0.978821
3.246660	0.976800
3.250130	0.976987
3.253600	0.976090
3.257060	0.974819
3.260530	0.973523
3.264000	0.975386
3.267470	0.971446
3.270930	0.974592
3.274400	0.972562
3.277870	0.969311
3.281330	0.969782
3.284800	0.970266
3.288270	0.968218
3.291730	0.968686
3.295200	0.966472
3.298670	0.965454
3.302130	0.966355
3.305600	0.959544
3.309070	0.964487
3.312530	0.961017
3.316000	0.959998
3.319470	0.959591
3.322930	0.960534
3.326400	0.959252
3.329870	0.956688
3.333330	0.956727
3.336800	0.958710
3.340270	0.957533
3.343730	0.955681
3.347200	0.955501
3.350670	0.954176
3.354140	0.953372
3.357600	0.953241
3.361070	0.954624
3.364540	0.950308
3.368000	0.953305
3.371470	0.951945
3.374940	0.952166
3.378400	0.952693
3.381870	0.948648
3.385340	0.948738
3.388800	0.952432
3.392270	0.951827
3.395740	0.951794
3.399200	0.950314
3.402670	0.948202
3.406140	0.952003
3.409600	0.951973
3.413070	0.948165
3.416540	0.950473
3.420000	0.950186
3.423470	0.953065
3.426940	0.953211
3.430400	0.951585
3.433870	0.948640
3.437340	0.954201
3.440810	0.954132
3.444270	0.950886
3.447740	0.950009
3.451210	0.952580
3.454670	0.952703
3.458140	0.957636
3.461610	0.955026
3.465070	0.955782
