# Average Pressure: -221.446928725
# Average Potential Energy per Particle: -2.6302460350000003
# r	g(r)
2.158090	1.040443
2.161550	1.037572
2.165020	1.037435
2.168490	1.032656
2.171950	1.039094
2.175420	1.031420
2.178890	1.031363
2.182350	1.026099
2.185820	1.027713
2.189290	1.022360
2.192760	1.021065
2.196220	1.022119
2.199690	1.013972
2.203160	1.017446
2.206620	1.021000
2.210090	1.015042
2.213560	1.010589
2.217020	1.014522
2.220490	1.007563
2.223960	1.003719
2.227420	1.005867
2.230890	1.001718
2.234360	1.002682
2.237820	0.995512
2.241290	0.993086
2.244760	0.995200
2.248220	0.985894
2.251690	0.987404
2.255160	0.982758
2.258620	0.982801
2.262090	0.980987
2.265560	0.984174
2.269020	0.978675
2.272490	0.974128
2.275960	0.977702
2.279430	0.977905
2.282890	0.969749
2.286360	0.967852
2.289830	0.966164
2.293290	0.962858
2.296760	0.965859
2.300230	0.967601
2.303690	0.959749
2.307160	0.965604
2.310630	0.964985
2.314090	0.960461
2.317560	0.957970
2.321030	0.957729
2.324490	0.955654
2.327960	0.957704
2.331430	0.955335
2.334890	0.953498
2.338360	0.952134
2.341830	0.951325
2.345290	0.956691
2.348760	0.949084
2.352230	0.955721
2.355690	0.949963
2.359160	0.950227
2.362630	0.949542
2.366100	0.946785
2.369560	0.944591
2.373030	0.946612
2.376500	0.947156
2.379960	0.950297
2.383430	0.946697
2.386900	0.944777
2.390360	0.945736
2.393830	0.943036
2.397300	0.940029
2.400760	0.943334
2.404230	0.947646
2.407700	0.951468
2.411160	0.947096
2.414630	0.940557
2.418100	0.947850
2.421560	0.942551
2.425030	0.946248
2.428500	0.947427
2.431960	0.944015
2.435430	0.942963
2.438900	0.948503
2.442370	0.940696
2.445830	0.945215
2.449300	0.942016
2.452770	0.942910
2.456230	0.945020
2.459700	0.944711
2.463170	0.943826
2.466630	0.946604
2.470100	0.941754
2.473570	0.944049
2.477030	0.938879
2.480500	0.946039
2.483970	0.943655
2.487430	0.945129
2.490900	0.947802
2.494370	0.942655
2.497830	0.945150
2.501300	0.947797
2.504770	0.943427
2.508230	0.950064
2.511700	0.950375
2.515170	0.950920
2.518630	0.953458
2.522100	0.949082
2.525570	0.948963
2.529040	0.957428
2.532500	0.951349
2.535970	0.953814
2.539440	0.954151
2.542900	0.953437
2.546370	0.954527
2.549840	0.953705
2.553300	0.953256
2.556770	0.960596
2.560240	0.959714
2.563700	0.961034
2.567170	0.965623
2.570640	0.964372
2.574100	0.964387
2.577570	0.963913
2.581040	0.963259
2.584500	0.964163
2.587970	0.963271
2.591440	0.966493
2.594900	0.966551
2.598370	0.964640
2.601840	0.965739
2.605300	0.971367
2.608770	0.972305
2.612240	0.978422
2.615710	0.975823
2.619170	0.974630
2.622640	0.977659
2.626110	0.980042
2.629570	0.975866
2.633040	0.983208
2.636510	0.981669
2.639970	0.979496
2.643440	0.982476
2.646910	0.985480
2.650370	0.984452
2.653840	0.986831
2.657310	0.983783
2.660770	0.988474
2.664240	0.989735
2.667710	0.989709
2.671170	0.987685
2.674640	0.990735
2.678110	0.995556
2.681570	0.992250
2.685040	0.997596
2.688510	0.991115
2.691980	0.996798
2.695440	0.998051
2.698910	1.003296
2.702380	0.999432
2.705840	0.999810
2.709310	1.003675
2.712780	1.000083
2.716240	1.001185
2.719710	1.004973
2.723180	1.003505
2.726640	1.003453
2.730110	1.006507
2.733580	1.009195
2.737040	1.003071
2.740510	1.012166
2.743980	1.013290
2.747440	1.006179
2.750910	1.010795
2.754380	1.013144
2.757840	1.012800
2.761310	1.018393
2.764780	1.018693
2.768240	1.018722
2.771710	1.017277
2.775180	1.018948
2.778650	1.018802
2.782110	1.021514
2.785580	1.021767
2.789050	1.023453
2.792510	1.021768
2.795980	1.025838
2.799450	1.021129
2.802910	1.023664
2.806380	1.022048
2.809850	1.026812
2.813310	1.028998
2.816780	1.023035
2.820250	1.027226
2.823710	1.028497
2.827180	1.024534
2.830650	1.031639
2.834110	1.023941
2.837580	1.032205
2.841050	1.025443
2.844510	1.025114
2.847980	1.027546
2.851450	1.025969
2.854920	1.028950
2.858380	1.028313
2.861850	1.030951
2.865320	1.028523
2.868780	1.023864
2.872250	1.026290
2.875720	1.024913
2.879180	1.029553
2.882650	1.031862
2.886120	1.026245
2.889580	1.027465
2.893050	1.025030
2.896520	1.027365
2.899980	1.028155
2.903450	1.029741
2.906920	1.029695
2.910380	1.030676
2.913850	1.032070
2.917320	1.028795
2.920780	1.030479
2.924250	1.024806
2.927720	1.028308
2.931180	1.027445
2.934650	1.030966
2.938120	1.031588
2.941590	1.026360
2.945050	1.027657
2.948520	1.025667
2.951990	1.031391
2.955450	1.026472
2.958920	1.027666
2.962390	1.025159
2.965850	1.032343
2.969320	1.029451
2.972790	1.027307
2.976250	1.030644
2.979720	1.027856
2.983190	1.023160
2.986650	1.029978
2.990120	1.027397
2.993590	1.022812
2.997050	1.025077
3.000520	1.026278
3.003990	1.021344
3.007450	1.027182
3.010920	1.021240
3.014390	1.019538
3.017850	1.024226
3.021320	1.021280
3.024790	1.020344
3.028260	1.019632
3.031720	1.019308
3.035190	1.016483
3.038660	1.018690
3.042120	1.017219
3.045590	1.012054
3.049060	1.017774
3.052520	1.015742
3.055990	1.015737
3.059460	1.012928
3.062920	1.018235
3.066390	1.010318
3.069860	1.013194
3.073320	1.011269
3.076790	1.011335
3.080260	1.010167
3.083720	1.010806
3.087190	1.010102
3.090660	1.009119
3.094120	1.007153
3.097590	1.010500
3.101060	1.007269
3.104530	1.007707
3.107990	1.003282
3.111460	1.007290
3.114930	1.008025
3.118390	1.006562
3.121860	1.010185
3.125330	1.005752
3.128790	1.000034
3.132260	1.003371
3.135730	1.003817
3.139190	1.005000
3.142660	1.000718
3.146130	1.000828
3.149590	0.997711
3.153060	1.002537
3.156530	0.999653
3.159990	0.999718
3.163460	0.996860
3.166930	0.999189
3.170390	0.998413
3.173860	0.998774
3.177330	0.998212
3.180790	0.995617
3.184260	0.993496
3.187730	0.996319
3.191200	0.997516
3.194660	0.992440
3.198130	0.994687
3.201600	0.993061
3.205060	0.995813
3.208530	0.997156
3.212000	0.995017
3.215460	0.992806
3.218930	0.992368
3.222400	0.992100
3.225860	0.993870
3.229330	0.990461
3.232800	0.995655
3.236260	0.992017
3.239730	0.987235
3.243200	0.990877
3.246660	0.988652
3.250130	0.987759
3.253600	0.989715
3.257060	0.994297
3.260530	0.990552
3.264000	0.990029
3.267470	0.990876
3.270930	0.988598
3.274400	0.986890
3.277870	0.989163
3.281330	0.993304
3.284800	0.986217
3.288270	0.989282
3.291730	0.988077
3.295200	0.989040
3.298670	0.988592
3.302130	0.988096
3.305600	0.986211
3.309070	0.985442
3.312530	0.986770
3.316000	0.984352
3.319470	0.987799
3.322930	0.985638
3.326400	0.984157
3.329870	0.987238
3.333330	0.982229
3.336800	0.982750
3.340270	0.981546
3.343730	0.983211
3.347200	0.984374
3.350670	0.983088
3.354140	0.982632
3.357600	0.983032
3.361070	0.984715
3.364540	0.983413
3.368000	0.982763
3.371470	0.981724
3.374940	0.984981
3.378400	0.984159
3.381870	0.982444
3.385340	0.980458
3.388800	0.984835
3.392270	0.980788
3.395740	0.983788
3.399200	0.983512
3.402670	0.987820
3.406140	0.984798
3.409600	0.980768
3.413070	0.985626
3.416540	0.984814
3.420000	0.984631
3.423470	0.986356
3.426940	0.983192
3.430400	0.984164
3.433870	0.989008
3.437340	0.986037
3.440810	0.986578
3.444270	0.989352
3.447740	0.986480
3.451210	0.989760
3.454670	0.987757
3.458140	0.988041
3.461610	0.993366
3.465070	0.987719
