# Average Pressure: -327.15734165000003
# Average Potential Energy per Particle: -0.6803810129715
# r	g(r)
2.158090	1.019524
2.161550	1.020377
2.165020	1.016414
2.168490	1.018364
2.171950	1.016512
2.175420	1.017210
2.178890	1.016223
2.182350	1.007588
2.185820	1.013932
2.189290	1.011105
2.192760	1.013647
2.196220	1.011799
2.199690	1.006496
2.203160	1.003102
2.206620	1.007128
2.210090	1.004120
2.213560	1.005271
2.217020	1.009082
2.220490	0.998614
2.223960	0.993363
2.227420	0.998156
2.230890	0.999736
2.234360	0.996577
2.237820	0.992269
2.241290	0.991834
2.244760	0.992088
2.248220	0.982429
2.251690	0.981687
2.255160	0.987355
2.258620	0.983785
2.262090	0.984019
2.265560	0.983544
2.269020	0.978155
2.272490	0.971486
2.275960	0.979975
2.279430	0.977815
2.282890	0.975255
2.286360	0.975756
2.289830	0.971887
2.293290	0.976008
2.296760	0.970621
2.300230	0.965472
2.303690	0.968311
2.307160	0.971840
2.310630	0.972389
2.314090	0.968176
2.317560	0.968559
2.321030	0.965501
2.324490	0.969209
2.327960	0.966685
2.331430	0.962569
2.334890	0.965139
2.338360	0.963640
2.341830	0.962905
2.345290	0.960941
2.348760	0.967715
2.352230	0.962951
2.355690	0.963283
2.359160	0.964189
2.362630	0.962815
2.366100	0.962168
2.369560	0.958756
2.373030	0.958977
2.376500	0.961930
2.379960	0.964526
2.383430	0.956171
2.386900	0.960318
2.390360	0.958777
2.393830	0.959852
2.397300	0.962196
2.400760	0.962362
2.404230	0.956154
2.407700	0.961800
2.411160	0.963342
2.414630	0.959506
2.418100	0.966555
2.421560	0.969901
2.425030	0.964976
2.428500	0.966880
2.431960	0.955953
2.435430	0.965653
2.438900	0.967447
2.442370	0.959843
2.445830	0.965531
2.449300	0.961651
2.452770	0.962976
2.456230	0.961626
2.459700	0.959051
2.463170	0.962904
2.466630	0.962281
2.470100	0.962536
2.473570	0.965315
2.477030	0.962559
2.480500	0.963608
2.483970	0.963000
2.487430	0.967519
2.490900	0.960942
2.494370	0.963629
2.497830	0.963150
2.501300	0.964239
2.504770	0.964586
2.508230	0.964023
2.511700	0.961364
2.515170	0.965737
2.518630	0.965158
2.522100	0.965889
2.525570	0.967323
2.529040	0.971777
2.532500	0.963564
2.535970	0.970503
2.539440	0.966484
2.542900	0.971265
2.546370	0.970058
2.549840	0.978661
2.553300	0.973547
2.556770	0.970142
2.560240	0.976899
2.563700	0.976297
2.567170	0.975510
2.570640	0.975519
2.574100	0.976525
2.577570	0.973325
2.581040	0.979058
2.584500	0.980817
2.587970	0.979709
2.591440	0.979374
2.594900	0.978823
2.598370	0.979505
2.601840	0.977908
2.605300	0.982414
2.608770	0.984059
2.612240	0.989541
2.615710	0.988553
2.619170	0.992283
2.622640	0.986132
2.626110	0.987161
2.629570	0.985924
2.633040	0.987463
2.636510	0.986145
2.639970	0.990505
2.643440	0.990670
2.646910	0.991602
2.650370	0.992301
2.653840	0.995130
2.657310	0.995991
2.660770	0.998291
2.664240	1.000616
2.667710	0.995013
2.671170	0.997027
2.674640	0.997972
2.678110	1.000564
2.681570	0.999994
2.685040	0.997125
2.688510	1.002353
2.691980	0.998100
2.695440	1.000555
2.698910	1.007469
2.702380	1.003873
2.705840	1.005692
2.709310	1.004139
2.712780	1.007217
2.716240	1.008422
2.719710	1.002853
2.723180	1.007580
2.726640	1.008079
2.730110	1.006119
2.733580	1.010890
2.737040	1.010311
2.740510	1.008108
2.743980	1.007334
2.747440	1.009496
2.750910	1.011475
2.754380	1.009401
2.757840	1.009961
2.761310	1.011079
2.764780	1.012420
2.768240	1.015704
2.771710	1.010588
2.775180	1.010558
2.778650	1.016418
2.782110	1.015654
2.785580	1.018485
2.789050	1.014409
2.792510	1.020248
2.795980	1.016067
2.799450	1.013589
2.802910	1.018821
2.806380	1.014686
2.809850	1.015743
2.813310	1.017822
2.816780	1.016011
2.820250	1.019910
2.823710	1.013239
2.827180	1.016180
2.830650	1.017612
2.834110	1.018601
2.837580	1.016536
2.841050	1.022199
2.844510	1.017722
2.847980	1.017531
2.851450	1.016857
2.854920	1.024105
2.858380	1.019635
2.861850	1.013762
2.865320	1.022538
2.868780	1.019707
2.872250	1.016016
2.875720	1.017054
2.879180	1.017298
2.882650	1.017615
2.886120	1.016773
2.889580	1.019808
2.893050	1.016929
2.896520	1.018027
2.899980	1.016181
2.903450	1.022358
2.906920	1.015163
2.910380	1.016640
2.913850	1.017281
2.917320	1.020454
2.920780	1.017415
2.924250	1.016629
2.927720	1.018369
2.931180	1.018842
2.934650	1.019411
2.938120	1.022635
2.941590	1.021005
2.945050	1.015336
2.948520	1.021951
2.951990	1.018172
2.955450	1.019518
2.958920	1.015314
2.962390	1.019453
2.965850	1.022320
2.969320	1.019683
2.972790	1.018404
2.976250	1.018647
2.979720	1.017797
2.983190	1.018718
2.986650	1.014748
2.990120	1.014636
2.993590	1.014217
2.997050	1.013913
3.000520	1.015933
3.003990	1.011442
3.007450	1.017092
3.010920	1.012941
3.014390	1.011445
3.017850	1.013948
3.021320	1.012642
3.024790	1.009444
3.028260	1.005605
3.031720	1.011284
3.035190	1.008717
3.038660	1.009989
3.042120	1.011799
3.045590	1.008576
3.049060	1.009119
3.052520	1.006422
3.055990	1.009583
3.059460	1.006398
3.062920	1.008629
3.066390	1.005232
3.069860	1.005900
3.073320	1.005707
3.076790	1.003397
3.080260	1.006274
3.083720	1.004043
3.087190	1.003162
3.090660	1.002039
3.094120	1.006460
3.097590	1.002672
3.101060	1.005108
3.104530	1.001572
3.107990	1.000342
3.111460	1.003633
3.114930	1.002373
3.118390	1.001985
3.121860	1.002928
3.125330	1.002314
3.128790	1.002179
3.132260	1.001958
3.135730	1.004738
3.139190	1.000264
3.142660	1.000890
3.146130	1.000751
3.149590	0.999163
3.153060	0.999155
3.156530	0.998301
3.159990	0.993848
3.163460	1.001673
3.166930	0.996710
3.170390	0.994696
3.173860	0.996221
3.177330	0.995399
3.180790	0.998533
3.184260	0.996460
3.187730	0.996252
3.191200	0.995178
3.194660	0.992102
3.198130	0.996063
3.201600	0.992261
3.205060	0.994543
3.208530	0.996990
3.212000	0.996162
3.215460	0.993061
3.218930	0.994136
3.222400	0.992407
3.225860	0.997081
3.229330	0.993408
3.232800	0.993097
3.236260	0.989140
3.239730	0.994192
3.243200	0.989955
3.246660	0.991059
3.250130	0.994032
3.253600	0.993265
3.257060	0.992610
3.260530	0.993999
3.264000	0.991941
3.267470	0.989602
3.270930	0.988550
3.274400	0.989292
3.277870	0.991118
3.281330	0.992806
3.284800	0.993891
3.288270	0.994569
3.291730	0.994299
3.295200	0.993350
3.298670	0.991733
3.302130	0.993663
3.305600	0.993170
3.309070	0.989665
3.312530	0.991845
3.316000	0.994566
3.319470	0.989975
3.322930	0.989126
3.326400	0.988952
3.329870	0.988906
3.333330	0.991303
3.336800	0.990203
3.340270	0.991292
3.343730	0.989845
3.347200	0.988479
3.350670	0.990327
3.354140	0.989905
3.357600	0.987832
3.361070	0.993893
3.364540	0.989065
3.368000	0.991862
3.371470	0.990257
3.374940	0.989825
3.378400	0.989709
3.381870	0.988105
3.385340	0.991971
3.388800	0.987182
3.392270	0.990008
3.395740	0.994069
3.399200	0.991697
3.402670	0.991190
3.406140	0.991276
3.409600	0.991108
3.413070	0.990924
3.416540	0.994005
3.420000	0.990359
3.423470	0.993490
3.426940	0.992172
3.430400	0.992671
3.433870	0.988756
3.437340	0.989318
3.440810	0.991580
3.444270	0.990427
3.447740	0.992356
3.451210	0.993268
3.454670	0.991407
3.458140	0.991585
3.461610	0.989851
3.465070	0.994375
